timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 15:12:30,980.100000,980.100000,1,864.500000,864.500000,1,BANKNIFTY,this_month,-600
23-09-2025 15:13:30,980.500000,980.500000,1,864.450000,864.450000,1,BANKNIFTY,this_month,-600
23-09-2025 15:14:30,983.450000,983.450000,1,864.360000,864.360000,1,BANKNIFTY,this_month,-600
23-09-2025 15:15:30,992.750000,992.750000,1,864.650000,864.650000,1,BANKNIFTY,this_month,-600
23-09-2025 15:16:30,998.500000,998.500000,1,865.180000,865.180000,1,BANKNIFTY,this_month,-600
23-09-2025 15:17:30,997.100000,997.100000,1,865.350000,865.350000,1,BANKNIFTY,this_month,-600
23-09-2025 15:18:30,998.550000,998.550000,1,865.710000,865.710000,1,BANKNIFTY,this_month,-600
23-09-2025 15:19:30,1001.050000,1001.050000,1,866.160000,866.160000,1,BANKNIFTY,this_month,-600
23-09-2025 15:20:30,994.450000,994.450000,1,866.100000,866.100000,1,BANKNIFTY,this_month,-600
23-09-2025 15:21:30,987.800000,987.800000,1,865.890000,865.890000,1,BANKNIFTY,this_month,-600
23-09-2025 15:22:30,985.650000,985.650000,1,865.620000,865.620000,1,BANKNIFTY,this_month,-600
23-09-2025 15:23:30,986.400000,986.400000,1,865.480000,865.480000,1,BANKNIFTY,this_month,-600
23-09-2025 15:24:30,988.050000,988.050000,1,865.310000,865.310000,1,BANKNIFTY,this_month,-600
23-09-2025 15:25:30,989.950000,989.950000,1,865.440000,865.440000,1,BANKNIFTY,this_month,-600
23-09-2025 15:26:30,994.650000,994.650000,1,865.410000,865.410000,1,BANKNIFTY,this_month,-600
23-09-2025 15:27:30,998.200000,998.200000,1,865.490000,865.490000,1,BANKNIFTY,this_month,-600
23-09-2025 15:28:30,985.250000,985.250000,1,865.420000,865.420000,1,BANKNIFTY,this_month,-600
23-09-2025 15:29:30,915.550000,915.550000,1,813.620000,813.620000,1,BANKNIFTY,this_month,-600
