timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 10:16:00,1172.750000,1172.750000,1,1178.430000,1178.430000,1,BANKNIFTY,this_week,-900
23-09-2025 10:17:00,1173.150000,1173.150000,1,1178.400000,1178.400000,1,BANKNIFTY,this_week,-900
23-09-2025 10:18:00,1174.350000,1174.350000,1,1178.390000,1178.390000,1,BANKNIFTY,this_week,-900
23-09-2025 10:19:00,1177.100000,1177.100000,1,1178.370000,1178.370000,1,BANKNIFTY,this_week,-900
23-09-2025 10:20:00,1176.250000,1176.250000,1,1178.370000,1178.370000,1,BANKNIFTY,this_week,-900
23-09-2025 10:21:00,1179.000000,1179.000000,1,1178.390000,1178.390000,1,BANKNIFTY,this_week,-900
23-09-2025 10:22:00,1275.450000,1275.450000,1,1277.330000,1277.330000,1,BANKNIFTY,this_week,-900
23-09-2025 10:23:00,1275.100000,1275.100000,1,1277.400000,1277.400000,1,BANKNIFTY,this_week,-900
23-09-2025 10:24:00,1229.850000,1229.850000,1,1276.410000,1276.410000,1,BANKNIFTY,this_week,-900
23-09-2025 10:25:00,1231.050000,1231.050000,1,1276.440000,1276.440000,1,BANKNIFTY,this_week,-900
23-09-2025 10:26:00,1230.900000,1230.900000,1,1276.480000,1276.480000,1,BANKNIFTY,this_week,-900
23-09-2025 10:27:00,1243.650000,1243.650000,1,1275.830000,1275.830000,1,BANKNIFTY,this_week,-900
23-09-2025 10:28:00,1244.150000,1244.150000,1,1275.830000,1275.830000,1,BANKNIFTY,this_week,-900
23-09-2025 10:29:00,1243.800000,1243.800000,1,1275.850000,1275.850000,1,BANKNIFTY,this_week,-900
23-09-2025 10:30:00,1243.150000,1243.150000,1,1275.860000,1275.860000,1,BANKNIFTY,this_week,-900
23-09-2025 10:31:00,1242.450000,1242.450000,1,1275.860000,1275.860000,1,BANKNIFTY,this_week,-900
23-09-2025 10:32:00,1255.200000,1255.200000,1,1275.410000,1275.410000,1,BANKNIFTY,this_week,-900
23-09-2025 10:33:00,1256.550000,1256.550000,1,1275.420000,1275.420000,1,BANKNIFTY,this_week,-900
23-09-2025 10:34:00,1257.300000,1257.300000,1,1275.460000,1275.460000,1,BANKNIFTY,this_week,-900
23-09-2025 10:35:00,1257.250000,1257.250000,1,1275.470000,1275.470000,1,BANKNIFTY,this_week,-900
23-09-2025 10:36:00,1258.150000,1258.150000,1,1275.480000,1275.480000,1,BANKNIFTY,this_week,-900
23-09-2025 10:37:00,1256.800000,1256.800000,1,1275.550000,1275.550000,1,BANKNIFTY,this_week,-900
23-09-2025 10:38:00,1139.350000,1139.350000,1,1176.690000,1176.690000,1,BANKNIFTY,this_week,-900
23-09-2025 10:39:00,1139.350000,1139.350000,1,1176.690000,1176.690000,1,BANKNIFTY,this_week,-900
23-09-2025 10:40:00,1138.800000,1138.800000,1,1176.690000,1176.690000,1,BANKNIFTY,this_week,-900
23-09-2025 10:41:00,1138.900000,1138.900000,1,1176.690000,1176.690000,1,BANKNIFTY,this_week,-900
23-09-2025 10:42:00,1139.200000,1139.200000,1,1176.690000,1176.690000,1,BANKNIFTY,this_week,-900
23-09-2025 10:43:00,1169.800000,1169.800000,1,1176.500000,1176.500000,1,BANKNIFTY,this_week,-900
23-09-2025 10:44:00,1167.250000,1167.250000,1,1176.510000,1176.510000,1,BANKNIFTY,this_week,-900
23-09-2025 10:45:00,1167.700000,1167.700000,1,1176.500000,1176.500000,1,BANKNIFTY,this_week,-900
23-09-2025 10:46:00,1168.250000,1168.250000,1,1176.500000,1176.500000,1,BANKNIFTY,this_week,-900
23-09-2025 10:47:00,1167.550000,1167.550000,1,1176.500000,1176.500000,1,BANKNIFTY,this_week,-900
23-09-2025 10:48:00,1169.500000,1169.500000,1,1176.510000,1176.510000,1,BANKNIFTY,this_week,-900
23-09-2025 10:49:00,1169.300000,1169.300000,1,1176.520000,1176.520000,1,BANKNIFTY,this_week,-900
23-09-2025 10:50:00,1259.200000,1259.200000,1,1275.230000,1275.230000,1,BANKNIFTY,this_week,-900
23-09-2025 10:51:00,1259.150000,1259.150000,1,1275.230000,1275.230000,1,BANKNIFTY,this_week,-900
23-09-2025 10:52:00,1259.200000,1259.200000,1,1275.240000,1275.240000,1,BANKNIFTY,this_week,-900
23-09-2025 10:53:00,1260.600000,1260.600000,1,1275.240000,1275.240000,1,BANKNIFTY,this_week,-900
23-09-2025 10:54:00,1259.850000,1259.850000,1,1275.250000,1275.250000,1,BANKNIFTY,this_week,-900
23-09-2025 10:55:00,1259.050000,1259.050000,1,1275.250000,1275.250000,1,BANKNIFTY,this_week,-900
23-09-2025 10:56:00,1168.150000,1168.150000,1,1176.560000,1176.560000,1,BANKNIFTY,this_week,-900
23-09-2025 10:57:00,1257.750000,1257.750000,1,1275.270000,1275.270000,1,BANKNIFTY,this_week,-900
23-09-2025 10:58:00,1258.500000,1258.500000,1,1275.280000,1275.280000,1,BANKNIFTY,this_week,-900
23-09-2025 10:59:00,1259.450000,1259.450000,1,1275.280000,1275.280000,1,BANKNIFTY,this_week,-900
23-09-2025 11:00:00,1165.600000,1165.600000,1,1176.080000,1176.080000,1,BANKNIFTY,this_week,-900
23-09-2025 11:01:30,1164.700000,1164.700000,1,1176.080000,1176.080000,1,BANKNIFTY,this_week,-900
23-09-2025 11:02:30,1164.950000,1164.950000,1,1176.080000,1176.080000,1,BANKNIFTY,this_week,-900
23-09-2025 11:03:30,1163.000000,1163.000000,1,1176.080000,1176.080000,1,BANKNIFTY,this_week,-900
23-09-2025 11:04:30,1161.200000,1161.200000,1,1176.050000,1176.050000,1,BANKNIFTY,this_week,-900
23-09-2025 11:05:30,1164.000000,1164.000000,1,1176.050000,1176.050000,1,BANKNIFTY,this_week,-900
23-09-2025 11:06:30,1163.400000,1163.400000,1,1176.050000,1176.050000,1,BANKNIFTY,this_week,-900
23-09-2025 11:07:30,1250.200000,1250.200000,1,1274.270000,1274.270000,1,BANKNIFTY,this_week,-900
23-09-2025 11:08:30,1153.900000,1153.900000,1,1174.310000,1174.310000,1,BANKNIFTY,this_week,-900
23-09-2025 11:09:30,1152.550000,1152.550000,1,1174.310000,1174.310000,1,BANKNIFTY,this_week,-900
23-09-2025 11:10:30,1173.800000,1173.800000,1,1174.310000,1174.310000,1,BANKNIFTY,this_week,-900
23-09-2025 11:11:30,1164.950000,1164.950000,1,1174.080000,1174.080000,1,BANKNIFTY,this_week,-900
23-09-2025 11:12:30,1252.600000,1252.600000,1,1273.850000,1273.850000,1,BANKNIFTY,this_week,-900
23-09-2025 11:13:30,1225.050000,1225.050000,1,1272.010000,1272.010000,1,BANKNIFTY,this_week,-900
23-09-2025 11:14:30,1225.300000,1225.300000,1,1272.050000,1272.050000,1,BANKNIFTY,this_week,-900
23-09-2025 11:15:30,1199.750000,1199.750000,1,1270.760000,1270.760000,1,BANKNIFTY,this_week,-900
23-09-2025 11:16:30,1197.900000,1197.900000,1,1270.800000,1270.800000,1,BANKNIFTY,this_week,-900
23-09-2025 11:17:30,1222.950000,1222.950000,1,1269.950000,1269.950000,1,BANKNIFTY,this_week,-900
23-09-2025 11:18:30,1213.450000,1213.450000,1,1268.950000,1268.950000,1,BANKNIFTY,this_week,-900
23-09-2025 11:19:30,1212.400000,1212.400000,1,1268.960000,1268.960000,1,BANKNIFTY,this_week,-900
23-09-2025 11:20:30,1223.350000,1223.350000,1,1268.170000,1268.170000,1,BANKNIFTY,this_week,-900
23-09-2025 11:21:30,1221.500000,1221.500000,1,1268.180000,1268.180000,1,BANKNIFTY,this_week,-900
23-09-2025 11:22:30,1222.650000,1222.650000,1,1268.190000,1268.190000,1,BANKNIFTY,this_week,-900
23-09-2025 11:23:30,1222.650000,1222.650000,1,1268.190000,1268.190000,1,BANKNIFTY,this_week,-900
23-09-2025 11:24:30,1221.800000,1221.800000,1,1268.190000,1268.190000,1,BANKNIFTY,this_week,-900
23-09-2025 11:25:30,1220.550000,1220.550000,1,1268.190000,1268.190000,1,BANKNIFTY,this_week,-900
23-09-2025 11:26:30,1228.550000,1228.550000,1,1266.970000,1266.970000,1,BANKNIFTY,this_week,-900
23-09-2025 11:27:30,1231.500000,1231.500000,1,1265.840000,1265.840000,1,BANKNIFTY,this_week,-900
23-09-2025 11:28:30,1230.850000,1230.850000,1,1265.840000,1265.840000,1,BANKNIFTY,this_week,-900
23-09-2025 11:29:30,1216.850000,1216.850000,1,1263.590000,1263.590000,1,BANKNIFTY,this_week,-900
23-09-2025 11:30:30,1225.700000,1225.700000,1,1263.010000,1263.010000,1,BANKNIFTY,this_week,-900
23-09-2025 11:31:30,1226.450000,1226.450000,1,1263.020000,1263.020000,1,BANKNIFTY,this_week,-900
23-09-2025 11:32:30,1225.000000,1225.000000,1,1263.030000,1263.030000,1,BANKNIFTY,this_week,-900
23-09-2025 11:33:30,1225.150000,1225.150000,1,1263.030000,1263.030000,1,BANKNIFTY,this_week,-900
23-09-2025 11:34:30,1225.450000,1225.450000,1,1263.030000,1263.030000,1,BANKNIFTY,this_week,-900
23-09-2025 11:35:30,1225.300000,1225.300000,1,1263.040000,1263.040000,1,BANKNIFTY,this_week,-900
23-09-2025 11:36:30,1225.600000,1225.600000,1,1263.040000,1263.040000,1,BANKNIFTY,this_week,-900
23-09-2025 11:37:30,1225.150000,1225.150000,1,1263.040000,1263.040000,1,BANKNIFTY,this_week,-900
23-09-2025 11:38:30,1226.700000,1226.700000,1,1263.050000,1263.050000,1,BANKNIFTY,this_week,-900
23-09-2025 11:39:30,1226.950000,1226.950000,1,1263.050000,1263.050000,1,BANKNIFTY,this_week,-900
23-09-2025 11:40:30,1226.800000,1226.800000,1,1263.060000,1263.060000,1,BANKNIFTY,this_week,-900
23-09-2025 11:41:30,1223.800000,1223.800000,1,1263.060000,1263.060000,1,BANKNIFTY,this_week,-900
23-09-2025 11:42:30,1223.950000,1223.950000,1,1263.060000,1263.060000,1,BANKNIFTY,this_week,-900
23-09-2025 11:43:30,1223.500000,1223.500000,1,1263.060000,1263.060000,1,BANKNIFTY,this_week,-900
23-09-2025 11:44:30,1223.350000,1223.350000,1,1263.060000,1263.060000,1,BANKNIFTY,this_week,-900
23-09-2025 11:45:30,1221.450000,1221.450000,1,1263.040000,1263.040000,1,BANKNIFTY,this_week,-900
23-09-2025 11:46:30,1241.900000,1241.900000,1,1262.760000,1262.760000,1,BANKNIFTY,this_week,-900
23-09-2025 11:47:30,1241.450000,1241.450000,1,1262.760000,1262.760000,1,BANKNIFTY,this_week,-900
23-09-2025 11:48:30,1241.000000,1241.000000,1,1262.760000,1262.760000,1,BANKNIFTY,this_week,-900
23-09-2025 11:49:30,1240.800000,1240.800000,1,1262.760000,1262.760000,1,BANKNIFTY,this_week,-900
23-09-2025 11:50:30,1241.200000,1241.200000,1,1262.750000,1262.750000,1,BANKNIFTY,this_week,-900
23-09-2025 11:51:30,1240.350000,1240.350000,1,1262.750000,1262.750000,1,BANKNIFTY,this_week,-900
23-09-2025 11:52:30,1240.650000,1240.650000,1,1262.720000,1262.720000,1,BANKNIFTY,this_week,-900
23-09-2025 11:53:30,1241.000000,1241.000000,1,1262.700000,1262.700000,1,BANKNIFTY,this_week,-900
23-09-2025 11:54:30,1237.200000,1237.200000,1,1262.350000,1262.350000,1,BANKNIFTY,this_week,-900
23-09-2025 11:55:30,1164.850000,1164.850000,1,1169.880000,1169.880000,1,BANKNIFTY,this_week,-900
23-09-2025 11:56:30,1163.950000,1163.950000,1,1169.860000,1169.860000,1,BANKNIFTY,this_week,-900
23-09-2025 11:57:30,1168.850000,1168.850000,1,1169.870000,1169.870000,1,BANKNIFTY,this_week,-900
23-09-2025 11:58:30,1235.600000,1235.600000,1,1262.270000,1262.270000,1,BANKNIFTY,this_week,-900
23-09-2025 11:59:30,1235.600000,1235.600000,1,1262.270000,1262.270000,1,BANKNIFTY,this_week,-900
23-09-2025 12:00:30,1236.200000,1236.200000,1,1262.260000,1262.260000,1,BANKNIFTY,this_week,-900
23-09-2025 12:01:30,1236.450000,1236.450000,1,1262.260000,1262.260000,1,BANKNIFTY,this_week,-900
23-09-2025 12:02:30,1248.950000,1248.950000,1,1262.100000,1262.100000,1,BANKNIFTY,this_week,-900
23-09-2025 12:03:30,1248.450000,1248.450000,1,1262.100000,1262.100000,1,BANKNIFTY,this_week,-900
23-09-2025 12:04:30,1249.300000,1249.300000,1,1262.100000,1262.100000,1,BANKNIFTY,this_week,-900
23-09-2025 12:05:30,1248.750000,1248.750000,1,1262.070000,1262.070000,1,BANKNIFTY,this_week,-900
23-09-2025 12:06:30,1167.400000,1167.400000,1,1169.840000,1169.840000,1,BANKNIFTY,this_week,-900
23-09-2025 12:07:30,1168.200000,1168.200000,1,1169.820000,1169.820000,1,BANKNIFTY,this_week,-900
23-09-2025 12:08:30,1167.150000,1167.150000,1,1169.810000,1169.810000,1,BANKNIFTY,this_week,-900
23-09-2025 12:09:30,1166.750000,1166.750000,1,1169.800000,1169.800000,1,BANKNIFTY,this_week,-900
23-09-2025 12:10:30,1167.750000,1167.750000,1,1169.790000,1169.790000,1,BANKNIFTY,this_week,-900
23-09-2025 12:11:30,1168.450000,1168.450000,1,1169.780000,1169.780000,1,BANKNIFTY,this_week,-900
23-09-2025 12:12:30,1167.100000,1167.100000,1,1169.780000,1169.780000,1,BANKNIFTY,this_week,-900
23-09-2025 12:13:30,1165.550000,1165.550000,1,1169.760000,1169.760000,1,BANKNIFTY,this_week,-900
23-09-2025 12:14:30,1165.550000,1165.550000,1,1169.750000,1169.750000,1,BANKNIFTY,this_week,-900
23-09-2025 12:15:30,1166.100000,1166.100000,1,1169.740000,1169.740000,1,BANKNIFTY,this_week,-900
23-09-2025 12:16:30,1207.000000,1207.000000,1,1170.720000,1170.720000,1,BANKNIFTY,this_week,-900
23-09-2025 12:17:30,1208.600000,1208.600000,1,1170.700000,1170.700000,1,BANKNIFTY,this_week,-900
23-09-2025 12:18:30,1204.000000,1204.000000,1,1174.910000,1174.910000,1,BANKNIFTY,this_week,-900
23-09-2025 12:25:30,1161.500000,1161.500000,1,1080.480000,1080.480000,1,BANKNIFTY,this_week,-900
23-09-2025 12:26:30,1184.400000,1184.400000,1,1080.750000,1080.750000,1,BANKNIFTY,this_week,-900
23-09-2025 12:27:30,1198.400000,1198.400000,1,1080.650000,1080.650000,1,BANKNIFTY,this_week,-900
23-09-2025 12:28:30,1214.200000,1214.200000,1,1081.660000,1081.660000,1,BANKNIFTY,this_week,-900
23-09-2025 12:29:30,1204.050000,1204.050000,1,1082.000000,1082.000000,1,BANKNIFTY,this_week,-900
23-09-2025 12:30:30,1212.950000,1212.950000,1,1083.000000,1083.000000,1,BANKNIFTY,this_week,-900
23-09-2025 12:31:30,1236.450000,1236.450000,1,1085.240000,1085.240000,1,BANKNIFTY,this_week,-900
23-09-2025 12:32:30,1148.450000,1148.450000,1,1028.130000,1028.130000,1,BANKNIFTY,this_week,-900
23-09-2025 12:33:30,1184.450000,1184.450000,1,1029.790000,1029.790000,1,BANKNIFTY,this_week,-900
23-09-2025 12:34:30,1176.100000,1176.100000,1,1029.850000,1029.850000,1,BANKNIFTY,this_week,-900
23-09-2025 12:35:30,1188.650000,1188.650000,1,1030.960000,1030.960000,1,BANKNIFTY,this_week,-900
23-09-2025 12:36:30,1215.450000,1215.450000,1,1034.960000,1034.960000,1,BANKNIFTY,this_week,-900
23-09-2025 12:37:30,1207.000000,1207.000000,1,1035.340000,1035.340000,1,BANKNIFTY,this_week,-900
23-09-2025 12:38:30,1194.100000,1194.100000,1,1036.160000,1036.160000,1,BANKNIFTY,this_week,-900
23-09-2025 12:39:30,1197.350000,1197.350000,1,1036.320000,1036.320000,1,BANKNIFTY,this_week,-900
23-09-2025 12:40:30,1140.250000,1140.250000,1,962.290000,962.290000,1,BANKNIFTY,this_week,-900
23-09-2025 12:41:30,1196.350000,1196.350000,1,1036.230000,1036.230000,1,BANKNIFTY,this_week,-900
23-09-2025 12:42:30,1187.350000,1187.350000,1,1036.300000,1036.300000,1,BANKNIFTY,this_week,-900
23-09-2025 12:43:30,1201.650000,1201.650000,1,1037.710000,1037.710000,1,BANKNIFTY,this_week,-900
23-09-2025 12:44:30,1203.400000,1203.400000,1,1037.630000,1037.630000,1,BANKNIFTY,this_week,-900
23-09-2025 12:45:30,1171.350000,1171.350000,1,1037.990000,1037.990000,1,BANKNIFTY,this_week,-900
23-09-2025 12:46:30,1169.150000,1169.150000,1,1037.900000,1037.900000,1,BANKNIFTY,this_week,-900
23-09-2025 12:47:30,1202.950000,1202.950000,1,1038.250000,1038.250000,1,BANKNIFTY,this_week,-900
23-09-2025 12:48:30,1204.050000,1204.050000,1,1038.180000,1038.180000,1,BANKNIFTY,this_week,-900
23-09-2025 12:49:30,1203.500000,1203.500000,1,1038.160000,1038.160000,1,BANKNIFTY,this_week,-900
23-09-2025 12:50:30,1202.800000,1202.800000,1,1038.130000,1038.130000,1,BANKNIFTY,this_week,-900
23-09-2025 12:51:30,1201.000000,1201.000000,1,1038.580000,1038.580000,1,BANKNIFTY,this_week,-900
23-09-2025 12:52:30,1201.450000,1201.450000,1,1038.690000,1038.690000,1,BANKNIFTY,this_week,-900
23-09-2025 12:53:30,1201.650000,1201.650000,1,1038.610000,1038.610000,1,BANKNIFTY,this_week,-900
23-09-2025 12:54:30,1189.600000,1189.600000,1,1038.770000,1038.770000,1,BANKNIFTY,this_week,-900
23-09-2025 12:55:30,1188.250000,1188.250000,1,1038.680000,1038.680000,1,BANKNIFTY,this_week,-900
23-09-2025 12:56:30,1197.350000,1197.350000,1,1039.340000,1039.340000,1,BANKNIFTY,this_week,-900
23-09-2025 12:57:30,1205.200000,1205.200000,1,1039.570000,1039.570000,1,BANKNIFTY,this_week,-900
23-09-2025 12:58:30,1206.750000,1206.750000,1,1039.530000,1039.530000,1,BANKNIFTY,this_week,-900
23-09-2025 12:59:30,1207.850000,1207.850000,1,1039.510000,1039.510000,1,BANKNIFTY,this_week,-900
23-09-2025 13:00:30,1205.350000,1205.350000,1,1039.400000,1039.400000,1,BANKNIFTY,this_week,-900
23-09-2025 13:01:30,1210.250000,1210.250000,1,1045.780000,1045.780000,1,BANKNIFTY,this_week,-900
23-09-2025 13:02:30,1203.050000,1203.050000,1,1047.380000,1047.380000,1,BANKNIFTY,this_week,-900
23-09-2025 13:03:30,1203.900000,1203.900000,1,1047.760000,1047.760000,1,BANKNIFTY,this_week,-900
23-09-2025 13:04:30,1211.250000,1211.250000,1,1047.980000,1047.980000,1,BANKNIFTY,this_week,-900
23-09-2025 13:05:30,1210.950000,1210.950000,1,1047.960000,1047.960000,1,BANKNIFTY,this_week,-900
23-09-2025 13:06:30,1211.000000,1211.000000,1,1047.940000,1047.940000,1,BANKNIFTY,this_week,-900
23-09-2025 13:07:30,1211.050000,1211.050000,1,1047.940000,1047.940000,1,BANKNIFTY,this_week,-900
23-09-2025 13:08:30,1212.050000,1212.050000,1,1047.880000,1047.880000,1,BANKNIFTY,this_week,-900
23-09-2025 13:09:30,1211.600000,1211.600000,1,1047.790000,1047.790000,1,BANKNIFTY,this_week,-900
23-09-2025 13:10:30,1195.700000,1195.700000,1,1048.210000,1048.210000,1,BANKNIFTY,this_week,-900
23-09-2025 13:11:30,1195.150000,1195.150000,1,1048.200000,1048.200000,1,BANKNIFTY,this_week,-900
23-09-2025 13:12:30,1195.350000,1195.350000,1,1048.170000,1048.170000,1,BANKNIFTY,this_week,-900
23-09-2025 13:13:30,1196.050000,1196.050000,1,1048.120000,1048.120000,1,BANKNIFTY,this_week,-900
23-09-2025 13:14:30,1196.500000,1196.500000,1,1048.090000,1048.090000,1,BANKNIFTY,this_week,-900
23-09-2025 13:15:30,1207.100000,1207.100000,1,1048.250000,1048.250000,1,BANKNIFTY,this_week,-900
23-09-2025 13:16:30,1207.850000,1207.850000,1,1048.450000,1048.450000,1,BANKNIFTY,this_week,-900
23-09-2025 13:17:30,1208.250000,1208.250000,1,1048.440000,1048.440000,1,BANKNIFTY,this_week,-900
23-09-2025 13:18:30,1208.050000,1208.050000,1,1048.390000,1048.390000,1,BANKNIFTY,this_week,-900
23-09-2025 13:19:30,1208.500000,1208.500000,1,1048.380000,1048.380000,1,BANKNIFTY,this_week,-900
23-09-2025 13:20:30,1202.200000,1202.200000,1,1049.470000,1049.470000,1,BANKNIFTY,this_week,-900
23-09-2025 13:21:30,1202.550000,1202.550000,1,1049.460000,1049.460000,1,BANKNIFTY,this_week,-900
23-09-2025 13:22:30,1202.400000,1202.400000,1,1049.440000,1049.440000,1,BANKNIFTY,this_week,-900
23-09-2025 13:23:30,1207.050000,1207.050000,1,1049.630000,1049.630000,1,BANKNIFTY,this_week,-900
23-09-2025 13:24:30,1206.800000,1206.800000,1,1049.610000,1049.610000,1,BANKNIFTY,this_week,-900
