timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 15:13:30,318.200000,318.200000,1,322.580000,322.580000,1,FINNIFTY,this_month,0
23-09-2025 15:14:30,318.450000,318.450000,1,322.570000,322.570000,1,FINNIFTY,this_month,0
23-09-2025 15:15:30,317.400000,317.400000,1,322.410000,322.410000,1,FINNIFTY,this_month,0
23-09-2025 15:16:30,319.000000,319.000000,1,322.400000,322.400000,1,FINNIFTY,this_month,0
23-09-2025 15:17:30,320.050000,320.050000,1,322.370000,322.370000,1,FINNIFTY,this_month,0
23-09-2025 15:18:30,319.550000,319.550000,1,322.340000,322.340000,1,FINNIFTY,this_month,0
23-09-2025 15:19:30,315.400000,315.400000,1,322.310000,322.310000,1,FINNIFTY,this_month,0
23-09-2025 15:20:30,314.600000,314.600000,1,322.100000,322.100000,1,FINNIFTY,this_month,0
23-09-2025 15:21:30,310.100000,310.100000,1,322.080000,322.080000,1,FINNIFTY,this_month,0
23-09-2025 15:22:30,310.900000,310.900000,1,321.960000,321.960000,1,FINNIFTY,this_month,0
23-09-2025 15:23:30,313.100000,313.100000,1,321.960000,321.960000,1,FINNIFTY,this_month,0
23-09-2025 15:24:30,315.400000,315.400000,1,321.940000,321.940000,1,FINNIFTY,this_month,0
23-09-2025 15:25:30,316.200000,316.200000,1,321.780000,321.780000,1,FINNIFTY,this_month,0
23-09-2025 15:26:30,313.000000,313.000000,1,321.670000,321.670000,1,FINNIFTY,this_month,0
23-09-2025 15:27:30,317.800000,317.800000,1,321.700000,321.700000,1,FINNIFTY,this_month,0
23-09-2025 15:28:30,317.650000,317.650000,1,321.740000,321.740000,1,FINNIFTY,this_month,0
