timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 10:31:00,328.600000,328.600000,1,328.480000,328.480000,1,FINNIFTY,this_week,+50
23-09-2025 10:32:00,327.200000,327.200000,1,328.450000,328.450000,1,FINNIFTY,this_week,+50
23-09-2025 10:33:00,327.250000,327.250000,1,328.440000,328.440000,1,FINNIFTY,this_week,+50
23-09-2025 10:34:00,329.400000,329.400000,1,328.410000,328.410000,1,FINNIFTY,this_week,+50
23-09-2025 10:35:00,332.650000,332.650000,1,328.410000,328.410000,1,FINNIFTY,this_week,+50
23-09-2025 10:36:00,329.500000,329.500000,1,328.410000,328.410000,1,FINNIFTY,this_week,+50
23-09-2025 10:37:00,330.750000,330.750000,1,328.400000,328.400000,1,FINNIFTY,this_week,+50
23-09-2025 10:38:00,331.550000,331.550000,1,328.410000,328.410000,1,FINNIFTY,this_week,+50
23-09-2025 10:39:00,333.300000,333.300000,1,328.400000,328.400000,1,FINNIFTY,this_week,+50
23-09-2025 10:40:00,334.200000,334.200000,1,328.410000,328.410000,1,FINNIFTY,this_week,+50
23-09-2025 10:41:00,326.950000,326.950000,1,328.400000,328.400000,1,FINNIFTY,this_week,+50
23-09-2025 10:42:00,327.850000,327.850000,1,328.410000,328.410000,1,FINNIFTY,this_week,+50
23-09-2025 10:43:00,326.700000,326.700000,1,328.390000,328.390000,1,FINNIFTY,this_week,+50
23-09-2025 10:44:00,326.700000,326.700000,1,328.390000,328.390000,1,FINNIFTY,this_week,+50
23-09-2025 10:45:00,329.500000,329.500000,1,328.390000,328.390000,1,FINNIFTY,this_week,+50
23-09-2025 10:46:00,327.450000,327.450000,1,328.390000,328.390000,1,FINNIFTY,this_week,+50
23-09-2025 10:47:00,326.150000,326.150000,1,328.390000,328.390000,1,FINNIFTY,this_week,+50
23-09-2025 10:48:00,324.650000,324.650000,1,328.380000,328.380000,1,FINNIFTY,this_week,+50
23-09-2025 10:49:00,324.650000,324.650000,1,328.380000,328.380000,1,FINNIFTY,this_week,+50
23-09-2025 10:50:00,329.350000,329.350000,1,328.370000,328.370000,1,FINNIFTY,this_week,+50
23-09-2025 10:51:00,327.900000,327.900000,1,328.160000,328.160000,1,FINNIFTY,this_week,+50
23-09-2025 10:52:00,327.750000,327.750000,1,328.170000,328.170000,1,FINNIFTY,this_week,+50
23-09-2025 10:53:00,329.000000,329.000000,1,327.980000,327.980000,1,FINNIFTY,this_week,+50
23-09-2025 10:54:00,323.650000,323.650000,1,328.180000,328.180000,1,FINNIFTY,this_week,+50
23-09-2025 10:55:00,320.700000,320.700000,1,328.190000,328.190000,1,FINNIFTY,this_week,+50
23-09-2025 10:56:00,325.100000,325.100000,1,328.190000,328.190000,1,FINNIFTY,this_week,+50
23-09-2025 10:57:00,320.050000,320.050000,1,328.110000,328.110000,1,FINNIFTY,this_week,+50
23-09-2025 10:58:00,327.950000,327.950000,1,328.220000,328.220000,1,FINNIFTY,this_week,+50
23-09-2025 10:59:30,327.000000,327.000000,1,328.300000,328.300000,1,FINNIFTY,this_week,+50
23-09-2025 11:00:30,327.000000,327.000000,1,328.300000,328.300000,1,FINNIFTY,this_week,+50
23-09-2025 11:01:30,327.000000,327.000000,1,328.300000,328.300000,1,FINNIFTY,this_week,+50
23-09-2025 11:02:30,319.850000,319.850000,1,328.310000,328.310000,1,FINNIFTY,this_week,+50
23-09-2025 11:03:30,316.250000,316.250000,1,328.310000,328.310000,1,FINNIFTY,this_week,+50
23-09-2025 11:04:30,321.400000,321.400000,1,317.070000,317.070000,1,FINNIFTY,this_week,+50
23-09-2025 11:05:30,326.250000,326.250000,1,328.300000,328.300000,1,FINNIFTY,this_week,+50
23-09-2025 11:06:30,328.450000,328.450000,1,328.330000,328.330000,1,FINNIFTY,this_week,+50
23-09-2025 11:07:30,319.200000,319.200000,1,328.290000,328.290000,1,FINNIFTY,this_week,+50
23-09-2025 11:08:30,317.850000,317.850000,1,328.230000,328.230000,1,FINNIFTY,this_week,+50
23-09-2025 11:09:30,325.200000,325.200000,1,328.220000,328.220000,1,FINNIFTY,this_week,+50
23-09-2025 11:10:30,325.200000,325.200000,1,328.220000,328.220000,1,FINNIFTY,this_week,+50
23-09-2025 11:11:30,321.350000,321.350000,1,328.180000,328.180000,1,FINNIFTY,this_week,+50
23-09-2025 11:12:30,324.150000,324.150000,1,328.180000,328.180000,1,FINNIFTY,this_week,+50
23-09-2025 11:13:30,323.150000,323.150000,1,327.850000,327.850000,1,FINNIFTY,this_week,+50
23-09-2025 11:14:30,323.500000,323.500000,1,328.100000,328.100000,1,FINNIFTY,this_week,+50
23-09-2025 11:15:30,326.400000,326.400000,1,336.340000,336.340000,1,FINNIFTY,this_week,+50
23-09-2025 11:16:30,327.250000,327.250000,1,336.430000,336.430000,1,FINNIFTY,this_week,+50
23-09-2025 11:17:30,326.850000,326.850000,1,328.020000,328.020000,1,FINNIFTY,this_week,+50
23-09-2025 11:18:30,321.000000,321.000000,1,328.000000,328.000000,1,FINNIFTY,this_week,+50
23-09-2025 11:19:30,325.200000,325.200000,1,327.980000,327.980000,1,FINNIFTY,this_week,+50
23-09-2025 11:20:30,328.500000,328.500000,1,336.460000,336.460000,1,FINNIFTY,this_week,+50
23-09-2025 11:21:30,324.550000,324.550000,1,327.750000,327.750000,1,FINNIFTY,this_week,+50
23-09-2025 11:22:30,329.750000,329.750000,1,336.250000,336.250000,1,FINNIFTY,this_week,+50
23-09-2025 11:23:30,323.400000,323.400000,1,326.950000,326.950000,1,FINNIFTY,this_week,+50
23-09-2025 11:24:30,322.300000,322.300000,1,326.920000,326.920000,1,FINNIFTY,this_week,+50
23-09-2025 11:25:30,322.300000,322.300000,1,326.920000,326.920000,1,FINNIFTY,this_week,+50
23-09-2025 11:26:30,321.950000,321.950000,1,326.900000,326.900000,1,FINNIFTY,this_week,+50
23-09-2025 11:27:30,320.150000,320.150000,1,326.870000,326.870000,1,FINNIFTY,this_week,+50
23-09-2025 11:28:30,320.150000,320.150000,1,326.870000,326.870000,1,FINNIFTY,this_week,+50
23-09-2025 11:29:30,322.150000,322.150000,1,326.900000,326.900000,1,FINNIFTY,this_week,+50
23-09-2025 11:30:30,323.850000,323.850000,1,326.880000,326.880000,1,FINNIFTY,this_week,+50
23-09-2025 11:31:30,329.300000,329.300000,1,336.100000,336.100000,1,FINNIFTY,this_week,+50
23-09-2025 11:32:30,324.000000,324.000000,1,326.830000,326.830000,1,FINNIFTY,this_week,+50
23-09-2025 11:33:30,322.550000,322.550000,1,326.820000,326.820000,1,FINNIFTY,this_week,+50
23-09-2025 11:34:30,322.550000,322.550000,1,326.840000,326.840000,1,FINNIFTY,this_week,+50
23-09-2025 11:35:30,322.550000,322.550000,1,326.840000,326.840000,1,FINNIFTY,this_week,+50
23-09-2025 11:36:30,325.150000,325.150000,1,326.830000,326.830000,1,FINNIFTY,this_week,+50
23-09-2025 11:37:30,325.150000,325.150000,1,326.830000,326.830000,1,FINNIFTY,this_week,+50
23-09-2025 11:38:30,325.150000,325.150000,1,326.830000,326.830000,1,FINNIFTY,this_week,+50
23-09-2025 11:39:30,320.300000,320.300000,1,326.810000,326.810000,1,FINNIFTY,this_week,+50
23-09-2025 11:40:30,320.300000,320.300000,1,326.810000,326.810000,1,FINNIFTY,this_week,+50
23-09-2025 11:41:30,320.950000,320.950000,1,326.830000,326.830000,1,FINNIFTY,this_week,+50
23-09-2025 11:42:30,320.950000,320.950000,1,326.830000,326.830000,1,FINNIFTY,this_week,+50
23-09-2025 11:43:30,318.050000,318.050000,1,326.850000,326.850000,1,FINNIFTY,this_week,+50
23-09-2025 11:44:30,327.450000,327.450000,1,326.810000,326.810000,1,FINNIFTY,this_week,+50
23-09-2025 11:45:30,321.600000,321.600000,1,326.780000,326.780000,1,FINNIFTY,this_week,+50
23-09-2025 11:46:30,321.350000,321.350000,1,326.770000,326.770000,1,FINNIFTY,this_week,+50
23-09-2025 11:47:30,320.350000,320.350000,1,326.780000,326.780000,1,FINNIFTY,this_week,+50
23-09-2025 11:48:30,322.150000,322.150000,1,326.750000,326.750000,1,FINNIFTY,this_week,+50
23-09-2025 11:49:30,320.950000,320.950000,1,326.750000,326.750000,1,FINNIFTY,this_week,+50
23-09-2025 11:50:30,320.450000,320.450000,1,326.740000,326.740000,1,FINNIFTY,this_week,+50
23-09-2025 11:51:30,322.900000,322.900000,1,326.740000,326.740000,1,FINNIFTY,this_week,+50
23-09-2025 11:52:30,319.050000,319.050000,1,326.740000,326.740000,1,FINNIFTY,this_week,+50
23-09-2025 11:53:30,321.200000,321.200000,1,326.730000,326.730000,1,FINNIFTY,this_week,+50
23-09-2025 11:54:30,319.350000,319.350000,1,326.720000,326.720000,1,FINNIFTY,this_week,+50
23-09-2025 11:55:30,318.400000,318.400000,1,326.700000,326.700000,1,FINNIFTY,this_week,+50
23-09-2025 11:56:30,319.800000,319.800000,1,326.590000,326.590000,1,FINNIFTY,this_week,+50
23-09-2025 11:57:30,318.150000,318.150000,1,326.580000,326.580000,1,FINNIFTY,this_week,+50
23-09-2025 11:58:30,319.000000,319.000000,1,326.550000,326.550000,1,FINNIFTY,this_week,+50
23-09-2025 11:59:30,322.000000,322.000000,1,326.550000,326.550000,1,FINNIFTY,this_week,+50
23-09-2025 12:00:30,322.000000,322.000000,1,326.550000,326.550000,1,FINNIFTY,this_week,+50
23-09-2025 12:01:30,322.000000,322.000000,1,326.550000,326.550000,1,FINNIFTY,this_week,+50
23-09-2025 12:02:30,325.050000,325.050000,1,326.550000,326.550000,1,FINNIFTY,this_week,+50
23-09-2025 12:03:30,321.600000,321.600000,1,326.550000,326.550000,1,FINNIFTY,this_week,+50
23-09-2025 12:04:30,320.250000,320.250000,1,326.530000,326.530000,1,FINNIFTY,this_week,+50
23-09-2025 12:05:30,323.750000,323.750000,1,326.570000,326.570000,1,FINNIFTY,this_week,+50
23-09-2025 12:06:30,323.750000,323.750000,1,326.570000,326.570000,1,FINNIFTY,this_week,+50
23-09-2025 12:07:30,319.150000,319.150000,1,326.530000,326.530000,1,FINNIFTY,this_week,+50
23-09-2025 12:08:30,321.600000,321.600000,1,326.530000,326.530000,1,FINNIFTY,this_week,+50
23-09-2025 12:09:30,321.600000,321.600000,1,326.530000,326.530000,1,FINNIFTY,this_week,+50
23-09-2025 12:10:30,319.950000,319.950000,1,326.530000,326.530000,1,FINNIFTY,this_week,+50
23-09-2025 12:11:30,320.700000,320.700000,1,326.440000,326.440000,1,FINNIFTY,this_week,+50
23-09-2025 12:12:30,321.900000,321.900000,1,326.310000,326.310000,1,FINNIFTY,this_week,+50
23-09-2025 12:13:30,326.400000,326.400000,1,326.310000,326.310000,1,FINNIFTY,this_week,+50
23-09-2025 12:14:30,324.150000,324.150000,1,326.280000,326.280000,1,FINNIFTY,this_week,+50
23-09-2025 12:15:30,323.700000,323.700000,1,326.300000,326.300000,1,FINNIFTY,this_week,+50
23-09-2025 12:16:30,315.700000,315.700000,1,320.090000,320.090000,1,FINNIFTY,this_week,+50
23-09-2025 12:17:30,322.750000,322.750000,1,326.320000,326.320000,1,FINNIFTY,this_week,+50
23-09-2025 12:18:30,320.750000,320.750000,1,326.290000,326.290000,1,FINNIFTY,this_week,+50
23-09-2025 12:25:30,315.850000,315.850000,1,319.970000,319.970000,1,FINNIFTY,this_week,+50
23-09-2025 12:26:30,317.750000,317.750000,1,320.050000,320.050000,1,FINNIFTY,this_week,+50
23-09-2025 12:27:30,317.750000,317.750000,1,320.040000,320.040000,1,FINNIFTY,this_week,+50
23-09-2025 12:28:30,318.700000,318.700000,1,320.200000,320.200000,1,FINNIFTY,this_week,+50
23-09-2025 12:29:30,319.350000,319.350000,1,320.160000,320.160000,1,FINNIFTY,this_week,+50
23-09-2025 12:30:30,317.300000,317.300000,1,320.140000,320.140000,1,FINNIFTY,this_week,+50
23-09-2025 12:31:30,316.000000,316.000000,1,320.400000,320.400000,1,FINNIFTY,this_week,+50
23-09-2025 12:32:30,312.650000,312.650000,1,326.840000,326.840000,1,FINNIFTY,this_week,+50
23-09-2025 12:33:30,312.300000,312.300000,1,326.960000,326.960000,1,FINNIFTY,this_week,+50
23-09-2025 12:34:30,310.100000,310.100000,1,328.150000,328.150000,1,FINNIFTY,this_week,+50
23-09-2025 12:35:30,311.550000,311.550000,1,328.410000,328.410000,1,FINNIFTY,this_week,+50
23-09-2025 12:36:30,320.300000,320.300000,1,326.660000,326.660000,1,FINNIFTY,this_week,+50
23-09-2025 12:37:30,315.900000,315.900000,1,325.960000,325.960000,1,FINNIFTY,this_week,+50
23-09-2025 12:38:30,313.350000,313.350000,1,327.120000,327.120000,1,FINNIFTY,this_week,+50
23-09-2025 12:39:30,317.050000,317.050000,1,319.270000,319.270000,1,FINNIFTY,this_week,+50
23-09-2025 12:40:30,314.050000,314.050000,1,330.830000,330.830000,1,FINNIFTY,this_week,+50
23-09-2025 12:41:30,322.050000,322.050000,1,320.790000,320.790000,1,FINNIFTY,this_week,+50
23-09-2025 12:42:30,307.550000,307.550000,1,321.390000,321.390000,1,FINNIFTY,this_week,+50
23-09-2025 12:43:30,314.700000,314.700000,1,321.600000,321.600000,1,FINNIFTY,this_week,+50
23-09-2025 12:44:30,309.400000,309.400000,1,320.890000,320.890000,1,FINNIFTY,this_week,+50
23-09-2025 12:45:30,307.350000,307.350000,1,320.530000,320.530000,1,FINNIFTY,this_week,+50
23-09-2025 12:46:30,313.850000,313.850000,1,320.260000,320.260000,1,FINNIFTY,this_week,+50
23-09-2025 12:47:30,311.750000,311.750000,1,320.360000,320.360000,1,FINNIFTY,this_week,+50
23-09-2025 12:48:30,312.400000,312.400000,1,321.010000,321.010000,1,FINNIFTY,this_week,+50
23-09-2025 12:49:30,315.650000,315.650000,1,321.200000,321.200000,1,FINNIFTY,this_week,+50
23-09-2025 12:50:30,314.050000,314.050000,1,321.300000,321.300000,1,FINNIFTY,this_week,+50
23-09-2025 12:51:30,312.200000,312.200000,1,321.450000,321.450000,1,FINNIFTY,this_week,+50
23-09-2025 12:52:30,313.300000,313.300000,1,321.170000,321.170000,1,FINNIFTY,this_week,+50
23-09-2025 12:53:30,313.000000,313.000000,1,321.170000,321.170000,1,FINNIFTY,this_week,+50
23-09-2025 12:54:30,309.950000,309.950000,1,321.360000,321.360000,1,FINNIFTY,this_week,+50
23-09-2025 12:55:30,311.300000,311.300000,1,321.440000,321.440000,1,FINNIFTY,this_week,+50
23-09-2025 12:56:30,311.400000,311.400000,1,321.350000,321.350000,1,FINNIFTY,this_week,+50
23-09-2025 12:57:30,311.400000,311.400000,1,321.350000,321.350000,1,FINNIFTY,this_week,+50
23-09-2025 12:58:30,304.300000,304.300000,1,321.450000,321.450000,1,FINNIFTY,this_week,+50
23-09-2025 12:59:30,302.000000,302.000000,1,321.460000,321.460000,1,FINNIFTY,this_week,+50
23-09-2025 13:00:30,311.550000,311.550000,1,320.880000,320.880000,1,FINNIFTY,this_week,+50
23-09-2025 13:01:30,310.350000,310.350000,1,321.180000,321.180000,1,FINNIFTY,this_week,+50
23-09-2025 13:02:30,310.350000,310.350000,1,321.180000,321.180000,1,FINNIFTY,this_week,+50
23-09-2025 13:03:30,310.350000,310.350000,1,321.180000,321.180000,1,FINNIFTY,this_week,+50
23-09-2025 13:04:30,309.500000,309.500000,1,320.890000,320.890000,1,FINNIFTY,this_week,+50
23-09-2025 13:05:30,310.350000,310.350000,1,320.490000,320.490000,1,FINNIFTY,this_week,+50
23-09-2025 13:06:30,310.850000,310.850000,1,320.560000,320.560000,1,FINNIFTY,this_week,+50
23-09-2025 13:07:30,310.850000,310.850000,1,320.600000,320.600000,1,FINNIFTY,this_week,+50
23-09-2025 13:08:30,311.050000,311.050000,1,320.620000,320.620000,1,FINNIFTY,this_week,+50
23-09-2025 13:09:30,311.050000,311.050000,1,320.620000,320.620000,1,FINNIFTY,this_week,+50
23-09-2025 13:10:30,311.100000,311.100000,1,321.030000,321.030000,1,FINNIFTY,this_week,+50
23-09-2025 13:11:30,311.100000,311.100000,1,321.030000,321.030000,1,FINNIFTY,this_week,+50
23-09-2025 13:12:30,312.400000,312.400000,1,321.070000,321.070000,1,FINNIFTY,this_week,+50
23-09-2025 13:13:30,307.850000,307.850000,1,321.150000,321.150000,1,FINNIFTY,this_week,+50
23-09-2025 13:14:30,304.900000,304.900000,1,321.220000,321.220000,1,FINNIFTY,this_week,+50
23-09-2025 13:15:30,305.500000,305.500000,1,321.070000,321.070000,1,FINNIFTY,this_week,+50
23-09-2025 13:16:30,305.500000,305.500000,1,321.070000,321.070000,1,FINNIFTY,this_week,+50
23-09-2025 13:17:30,310.100000,310.100000,1,321.110000,321.110000,1,FINNIFTY,this_week,+50
23-09-2025 13:18:30,310.100000,310.100000,1,321.110000,321.110000,1,FINNIFTY,this_week,+50
23-09-2025 13:19:30,310.100000,310.100000,1,321.110000,321.110000,1,FINNIFTY,this_week,+50
23-09-2025 13:20:30,307.650000,307.650000,1,320.640000,320.640000,1,FINNIFTY,this_week,+50
23-09-2025 13:21:30,307.650000,307.650000,1,320.640000,320.640000,1,FINNIFTY,this_week,+50
23-09-2025 13:22:30,307.650000,307.650000,1,320.660000,320.660000,1,FINNIFTY,this_week,+50
23-09-2025 13:23:30,309.150000,309.150000,1,320.270000,320.270000,1,FINNIFTY,this_week,+50
23-09-2025 13:25:00,309.150000,309.150000,1,320.300000,320.300000,1,FINNIFTY,this_week,+50
23-09-2025 13:26:00,307.700000,307.700000,1,320.340000,320.340000,1,FINNIFTY,this_week,+50
23-09-2025 13:27:00,308.500000,308.500000,1,320.370000,320.370000,1,FINNIFTY,this_week,+50
23-09-2025 13:28:00,308.425000,308.425000,1,320.385000,320.385000,1,FINNIFTY,this_week,+50
23-09-2025 13:29:00,303.400000,303.400000,1,319.590000,319.590000,1,FINNIFTY,this_week,+50
23-09-2025 13:30:00,309.250000,309.250000,1,319.690000,319.690000,1,FINNIFTY,this_week,+50
23-09-2025 13:31:00,310.400000,310.400000,1,318.490000,318.490000,1,FINNIFTY,this_week,+50
23-09-2025 13:32:00,305.800000,305.800000,1,327.710000,327.710000,1,FINNIFTY,this_week,+50
23-09-2025 13:33:00,308.450000,308.450000,1,327.220000,327.220000,1,FINNIFTY,this_week,+50
23-09-2025 13:34:00,308.200000,308.200000,1,326.220000,326.220000,1,FINNIFTY,this_week,+50
23-09-2025 13:35:00,306.250000,306.250000,1,326.140000,326.140000,1,FINNIFTY,this_week,+50
23-09-2025 13:36:00,310.900000,310.900000,1,319.610000,319.610000,1,FINNIFTY,this_week,+50
23-09-2025 13:37:00,312.950000,312.950000,1,318.310000,318.310000,1,FINNIFTY,this_week,+50
23-09-2025 13:38:00,309.750000,309.750000,1,318.170000,318.170000,1,FINNIFTY,this_week,+50
23-09-2025 13:39:00,307.250000,307.250000,1,318.200000,318.200000,1,FINNIFTY,this_week,+50
23-09-2025 13:40:00,309.800000,309.800000,1,317.620000,317.620000,1,FINNIFTY,this_week,+50
23-09-2025 13:41:00,307.950000,307.950000,1,317.240000,317.240000,1,FINNIFTY,this_week,+50
23-09-2025 13:42:00,307.450000,307.450000,1,317.290000,317.290000,1,FINNIFTY,this_week,+50
23-09-2025 13:43:00,307.450000,307.450000,1,317.290000,317.290000,1,FINNIFTY,this_week,+50
23-09-2025 13:44:00,310.950000,310.950000,1,317.160000,317.160000,1,FINNIFTY,this_week,+50
23-09-2025 13:45:00,309.150000,309.150000,1,317.050000,317.050000,1,FINNIFTY,this_week,+50
23-09-2025 13:46:00,310.250000,310.250000,1,316.980000,316.980000,1,FINNIFTY,this_week,+50
23-09-2025 13:47:00,307.450000,307.450000,1,316.310000,316.310000,1,FINNIFTY,this_week,+50
23-09-2025 13:48:00,306.000000,306.000000,1,316.180000,316.180000,1,FINNIFTY,this_week,+50
