timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 11:08:30,1126.650000,1126.650000,1,1160.560000,1160.560000,1,SENSEX,this_week,-900
23-09-2025 11:09:30,1131.000000,1131.000000,1,1160.540000,1160.540000,1,SENSEX,this_week,-900
23-09-2025 11:10:30,1126.400000,1126.400000,1,1160.520000,1160.520000,1,SENSEX,this_week,-900
23-09-2025 11:11:30,1104.950000,1104.950000,1,1160.380000,1160.380000,1,SENSEX,this_week,-900
23-09-2025 11:12:30,1085.100000,1085.100000,1,1160.250000,1160.250000,1,SENSEX,this_week,-900
23-09-2025 11:13:30,1234.050000,1234.050000,1,1237.880000,1237.880000,1,SENSEX,this_week,-900
23-09-2025 11:14:30,1234.350000,1234.350000,1,1237.920000,1237.920000,1,SENSEX,this_week,-900
23-09-2025 11:15:30,1239.875000,1239.875000,1,1238.095000,1238.095000,1,SENSEX,this_week,-900
23-09-2025 11:16:30,1156.550000,1156.550000,1,1225.340000,1225.340000,1,SENSEX,this_week,-900
23-09-2025 11:17:30,1156.850000,1156.850000,1,1225.390000,1225.390000,1,SENSEX,this_week,-900
23-09-2025 11:18:30,1139.375000,1139.375000,1,1195.795000,1195.795000,1,SENSEX,this_week,-900
23-09-2025 11:19:30,1139.600000,1139.600000,1,1195.830000,1195.830000,1,SENSEX,this_week,-900
23-09-2025 11:20:30,1131.875000,1131.875000,1,1189.230000,1189.230000,1,SENSEX,this_week,-900
23-09-2025 11:21:30,1129.550000,1129.550000,1,1189.340000,1189.340000,1,SENSEX,this_week,-900
23-09-2025 11:22:30,1129.875000,1129.875000,1,1189.370000,1189.370000,1,SENSEX,this_week,-900
23-09-2025 11:23:30,1129.400000,1129.400000,1,1189.400000,1189.400000,1,SENSEX,this_week,-900
23-09-2025 11:24:30,1128.450000,1128.450000,1,1189.430000,1189.430000,1,SENSEX,this_week,-900
23-09-2025 11:25:30,1127.600000,1127.600000,1,1189.450000,1189.450000,1,SENSEX,this_week,-900
23-09-2025 11:26:30,1127.050000,1127.050000,1,1189.470000,1189.470000,1,SENSEX,this_week,-900
23-09-2025 11:27:30,1127.000000,1127.000000,1,1189.480000,1189.480000,1,SENSEX,this_week,-900
23-09-2025 11:28:30,1127.100000,1127.100000,1,1189.480000,1189.480000,1,SENSEX,this_week,-900
23-09-2025 11:29:30,1158.100000,1158.100000,1,1186.400000,1186.400000,1,SENSEX,this_week,-900
23-09-2025 11:30:30,1157.300000,1157.300000,1,1186.410000,1186.410000,1,SENSEX,this_week,-900
23-09-2025 11:31:30,1157.750000,1157.750000,1,1186.430000,1186.430000,1,SENSEX,this_week,-900
23-09-2025 11:32:30,1158.000000,1158.000000,1,1186.440000,1186.440000,1,SENSEX,this_week,-900
23-09-2025 11:33:30,1158.150000,1158.150000,1,1186.450000,1186.450000,1,SENSEX,this_week,-900
23-09-2025 11:34:30,1158.350000,1158.350000,1,1186.480000,1186.480000,1,SENSEX,this_week,-900
23-09-2025 11:35:30,1158.500000,1158.500000,1,1186.540000,1186.540000,1,SENSEX,this_week,-900
23-09-2025 11:36:30,1159.500000,1159.500000,1,1186.590000,1186.590000,1,SENSEX,this_week,-900
23-09-2025 11:37:30,1158.500000,1158.500000,1,1186.660000,1186.660000,1,SENSEX,this_week,-900
23-09-2025 11:38:30,1160.000000,1160.000000,1,1186.750000,1186.750000,1,SENSEX,this_week,-900
23-09-2025 11:39:30,1161.300000,1161.300000,1,1186.835000,1186.835000,1,SENSEX,this_week,-900
23-09-2025 11:40:30,1160.650000,1160.650000,1,1186.950000,1186.950000,1,SENSEX,this_week,-900
23-09-2025 11:41:30,1157.750000,1157.750000,1,1186.990000,1186.990000,1,SENSEX,this_week,-900
23-09-2025 11:42:30,1158.300000,1158.300000,1,1187.010000,1187.010000,1,SENSEX,this_week,-900
23-09-2025 11:43:30,1158.400000,1158.400000,1,1187.050000,1187.050000,1,SENSEX,this_week,-900
23-09-2025 11:44:30,1157.800000,1157.800000,1,1187.080000,1187.080000,1,SENSEX,this_week,-900
23-09-2025 11:45:30,1093.050000,1093.050000,1,1127.250000,1127.250000,1,SENSEX,this_week,-900
23-09-2025 11:46:30,1156.750000,1156.750000,1,1187.100000,1187.100000,1,SENSEX,this_week,-900
23-09-2025 11:47:30,1103.500000,1103.500000,1,1126.800000,1126.800000,1,SENSEX,this_week,-900
23-09-2025 11:48:30,1156.000000,1156.000000,1,1187.150000,1187.150000,1,SENSEX,this_week,-900
23-09-2025 11:49:30,1156.500000,1156.500000,1,1187.150000,1187.150000,1,SENSEX,this_week,-900
23-09-2025 11:50:30,1098.350000,1098.350000,1,1126.710000,1126.710000,1,SENSEX,this_week,-900
23-09-2025 11:51:30,1108.150000,1108.150000,1,1126.690000,1126.690000,1,SENSEX,this_week,-900
23-09-2025 11:52:30,1105.300000,1105.300000,1,1126.670000,1126.670000,1,SENSEX,this_week,-900
23-09-2025 11:53:30,1114.200000,1114.200000,1,1126.560000,1126.560000,1,SENSEX,this_week,-900
23-09-2025 11:54:30,1106.650000,1106.650000,1,1126.550000,1126.550000,1,SENSEX,this_week,-900
23-09-2025 11:55:30,1145.150000,1145.150000,1,1126.830000,1126.830000,1,SENSEX,this_week,-900
23-09-2025 11:56:30,1140.550000,1140.550000,1,1126.850000,1126.850000,1,SENSEX,this_week,-900
23-09-2025 11:57:30,1123.100000,1123.100000,1,1126.850000,1126.850000,1,SENSEX,this_week,-900
23-09-2025 11:58:30,1106.500000,1106.500000,1,1126.850000,1126.850000,1,SENSEX,this_week,-900
23-09-2025 11:59:30,1123.000000,1123.000000,1,1126.850000,1126.850000,1,SENSEX,this_week,-900
23-09-2025 12:00:30,1116.500000,1116.500000,1,1126.820000,1126.820000,1,SENSEX,this_week,-900
23-09-2025 12:01:30,1117.300000,1117.300000,1,1126.790000,1126.790000,1,SENSEX,this_week,-900
23-09-2025 12:02:30,1119.100000,1119.100000,1,1126.790000,1126.790000,1,SENSEX,this_week,-900
23-09-2025 12:03:30,1132.925000,1132.925000,1,1126.790000,1126.790000,1,SENSEX,this_week,-900
23-09-2025 12:04:30,1128.100000,1128.100000,1,1126.790000,1126.790000,1,SENSEX,this_week,-900
23-09-2025 12:05:30,1134.200000,1134.200000,1,1126.800000,1126.800000,1,SENSEX,this_week,-900
23-09-2025 12:06:30,1165.100000,1165.100000,1,1127.260000,1127.260000,1,SENSEX,this_week,-900
23-09-2025 12:07:30,1156.200000,1156.200000,1,1127.660000,1127.660000,1,SENSEX,this_week,-900
23-09-2025 12:08:30,1156.800000,1156.800000,1,1127.720000,1127.720000,1,SENSEX,this_week,-900
23-09-2025 12:09:30,1159.400000,1159.400000,1,1127.720000,1127.720000,1,SENSEX,this_week,-900
23-09-2025 12:10:30,1160.250000,1160.250000,1,1127.740000,1127.740000,1,SENSEX,this_week,-900
23-09-2025 12:11:30,1158.400000,1158.400000,1,1127.750000,1127.750000,1,SENSEX,this_week,-900
23-09-2025 12:12:30,1155.200000,1155.200000,1,1127.910000,1127.910000,1,SENSEX,this_week,-900
23-09-2025 12:13:30,1171.050000,1171.050000,1,1128.160000,1128.160000,1,SENSEX,this_week,-900
23-09-2025 12:14:30,1098.500000,1098.500000,1,1069.090000,1069.090000,1,SENSEX,this_week,-900
23-09-2025 12:15:30,1099.500000,1099.500000,1,1069.080000,1069.080000,1,SENSEX,this_week,-900
23-09-2025 12:16:30,1101.300000,1101.300000,1,1069.200000,1069.200000,1,SENSEX,this_week,-900
23-09-2025 12:17:30,1103.625000,1103.625000,1,1069.180000,1069.180000,1,SENSEX,this_week,-900
23-09-2025 12:25:30,1089.300000,1089.300000,1,1069.120000,1069.120000,1,SENSEX,this_week,-900
23-09-2025 12:26:30,1088.750000,1088.750000,1,1069.110000,1069.110000,1,SENSEX,this_week,-900
23-09-2025 12:27:30,1088.850000,1088.850000,1,1069.100000,1069.100000,1,SENSEX,this_week,-900
23-09-2025 12:28:30,1128.850000,1128.850000,1,1069.390000,1069.390000,1,SENSEX,this_week,-900
23-09-2025 12:29:30,1128.500000,1128.500000,1,1069.360000,1069.360000,1,SENSEX,this_week,-900
23-09-2025 12:30:30,1127.525000,1127.525000,1,1069.330000,1069.330000,1,SENSEX,this_week,-900
23-09-2025 12:31:30,1152.250000,1152.250000,1,1069.450000,1069.450000,1,SENSEX,this_week,-900
23-09-2025 12:32:30,1060.250000,1060.250000,1,1038.220000,1038.220000,1,SENSEX,this_week,-900
23-09-2025 12:33:30,1082.350000,1082.350000,1,1038.260000,1038.260000,1,SENSEX,this_week,-900
23-09-2025 12:34:30,1153.800000,1153.800000,1,1040.740000,1040.740000,1,SENSEX,this_week,-900
23-09-2025 12:35:30,1159.100000,1159.100000,1,1040.950000,1040.950000,1,SENSEX,this_week,-900
23-09-2025 12:36:30,1150.100000,1150.100000,1,925.330000,925.330000,1,SENSEX,this_week,-900
23-09-2025 12:37:30,1167.750000,1167.750000,1,928.690000,928.690000,1,SENSEX,this_week,-900
23-09-2025 12:38:30,1124.550000,1124.550000,1,928.770000,928.770000,1,SENSEX,this_week,-900
23-09-2025 12:39:30,1160.800000,1160.800000,1,929.510000,929.510000,1,SENSEX,this_week,-900
23-09-2025 12:40:30,1166.325000,1166.325000,1,930.220000,930.220000,1,SENSEX,this_week,-900
23-09-2025 12:41:30,1167.600000,1167.600000,1,930.060000,930.060000,1,SENSEX,this_week,-900
23-09-2025 12:42:30,1098.050000,1098.050000,1,930.130000,930.130000,1,SENSEX,this_week,-900
23-09-2025 12:43:30,1113.500000,1113.500000,1,930.410000,930.410000,1,SENSEX,this_week,-900
23-09-2025 12:44:30,1077.550000,1077.550000,1,930.550000,930.550000,1,SENSEX,this_week,-900
23-09-2025 12:45:30,1146.500000,1146.500000,1,1059.590000,1059.590000,1,SENSEX,this_week,-900
23-09-2025 12:46:30,1160.250000,1160.250000,1,1059.900000,1059.900000,1,SENSEX,this_week,-900
23-09-2025 12:47:30,1159.350000,1159.350000,1,1059.850000,1059.850000,1,SENSEX,this_week,-900
23-09-2025 12:48:30,1148.500000,1148.500000,1,1060.020000,1060.020000,1,SENSEX,this_week,-900
23-09-2025 12:49:30,1148.800000,1148.800000,1,1060.000000,1060.000000,1,SENSEX,this_week,-900
23-09-2025 12:50:30,1037.450000,1037.450000,1,930.170000,930.170000,1,SENSEX,this_week,-900
23-09-2025 12:51:30,1148.100000,1148.100000,1,1059.900000,1059.900000,1,SENSEX,this_week,-900
23-09-2025 12:52:30,1150.150000,1150.150000,1,1059.880000,1059.880000,1,SENSEX,this_week,-900
23-09-2025 12:53:30,1148.000000,1148.000000,1,1059.850000,1059.850000,1,SENSEX,this_week,-900
23-09-2025 12:54:30,1054.400000,1054.400000,1,930.190000,930.190000,1,SENSEX,this_week,-900
23-09-2025 12:55:30,1161.550000,1161.550000,1,1059.990000,1059.990000,1,SENSEX,this_week,-900
23-09-2025 12:56:30,1161.725000,1161.725000,1,1059.970000,1059.970000,1,SENSEX,this_week,-900
23-09-2025 12:57:30,1074.300000,1074.300000,1,930.180000,930.180000,1,SENSEX,this_week,-900
23-09-2025 12:58:30,1162.450000,1162.450000,1,1059.920000,1059.920000,1,SENSEX,this_week,-900
23-09-2025 12:59:30,1164.150000,1164.150000,1,1059.910000,1059.910000,1,SENSEX,this_week,-900
23-09-2025 13:00:30,1162.050000,1162.050000,1,1059.890000,1059.890000,1,SENSEX,this_week,-900
23-09-2025 13:01:30,1092.600000,1092.600000,1,930.060000,930.060000,1,SENSEX,this_week,-900
23-09-2025 13:02:30,1091.450000,1091.450000,1,929.900000,929.900000,1,SENSEX,this_week,-900
23-09-2025 13:03:30,1090.900000,1090.900000,1,929.820000,929.820000,1,SENSEX,this_week,-900
23-09-2025 13:04:30,1091.050000,1091.050000,1,929.780000,929.780000,1,SENSEX,this_week,-900
23-09-2025 13:05:30,1090.725000,1090.725000,1,929.750000,929.750000,1,SENSEX,this_week,-900
23-09-2025 13:06:30,1116.550000,1116.550000,1,929.940000,929.940000,1,SENSEX,this_week,-900
23-09-2025 13:07:30,1116.200000,1116.200000,1,929.920000,929.920000,1,SENSEX,this_week,-900
23-09-2025 13:08:30,1118.700000,1118.700000,1,929.890000,929.890000,1,SENSEX,this_week,-900
23-09-2025 13:09:30,1153.000000,1153.000000,1,1061.240000,1061.240000,1,SENSEX,this_week,-900
23-09-2025 13:10:30,1086.700000,1086.700000,1,930.110000,930.110000,1,SENSEX,this_week,-900
23-09-2025 13:11:30,1086.725000,1086.725000,1,930.080000,930.080000,1,SENSEX,this_week,-900
23-09-2025 13:12:30,1085.650000,1085.650000,1,930.060000,930.060000,1,SENSEX,this_week,-900
23-09-2025 13:13:30,1086.700000,1086.700000,1,930.050000,930.050000,1,SENSEX,this_week,-900
23-09-2025 13:14:30,1087.250000,1087.250000,1,930.030000,930.030000,1,SENSEX,this_week,-900
23-09-2025 13:15:30,1090.850000,1090.850000,1,930.110000,930.110000,1,SENSEX,this_week,-900
23-09-2025 13:16:30,1095.850000,1095.850000,1,930.200000,930.200000,1,SENSEX,this_week,-900
23-09-2025 13:17:30,1095.050000,1095.050000,1,930.170000,930.170000,1,SENSEX,this_week,-900
23-09-2025 13:18:30,1152.200000,1152.200000,1,1061.090000,1061.090000,1,SENSEX,this_week,-900
23-09-2025 13:19:30,1095.250000,1095.250000,1,930.140000,930.140000,1,SENSEX,this_week,-900
23-09-2025 13:20:30,1185.800000,1185.800000,1,1061.150000,1061.150000,1,SENSEX,this_week,-900
23-09-2025 13:21:30,1098.750000,1098.750000,1,930.180000,930.180000,1,SENSEX,this_week,-900
23-09-2025 13:23:00,1098.150000,1098.150000,1,930.070000,930.070000,1,SENSEX,this_week,-900
23-09-2025 13:24:00,1098.300000,1098.300000,1,930.040000,930.040000,1,SENSEX,this_week,-900
23-09-2025 13:25:00,1098.650000,1098.650000,1,930.030000,930.030000,1,SENSEX,this_week,-900
23-09-2025 13:26:00,1186.100000,1186.100000,1,1061.070000,1061.070000,1,SENSEX,this_week,-900
23-09-2025 13:27:00,1099.900000,1099.900000,1,929.970000,929.970000,1,SENSEX,this_week,-900
23-09-2025 13:28:00,1135.150000,1135.150000,1,995.500000,995.500000,1,SENSEX,this_week,-900
23-09-2025 13:29:00,1097.050000,1097.050000,1,929.750000,929.750000,1,SENSEX,this_week,-900
23-09-2025 13:30:00,1144.300000,1144.300000,1,929.860000,929.860000,1,SENSEX,this_week,-900
23-09-2025 13:31:00,1141.450000,1141.450000,1,929.940000,929.940000,1,SENSEX,this_week,-900
23-09-2025 13:32:00,1139.850000,1139.850000,1,847.670000,847.670000,1,SENSEX,this_week,-900
23-09-2025 13:33:00,1144.400000,1144.400000,1,848.600000,848.600000,1,SENSEX,this_week,-900
23-09-2025 13:34:00,1116.700000,1116.700000,1,849.515000,849.515000,1,SENSEX,this_week,-900
23-09-2025 13:35:00,1133.350000,1133.350000,1,850.250000,850.250000,1,SENSEX,this_week,-900
23-09-2025 13:36:00,1123.900000,1123.900000,1,850.400000,850.400000,1,SENSEX,this_week,-900
23-09-2025 13:37:00,1226.000000,1226.000000,1,930.090000,930.090000,1,SENSEX,this_week,-900
23-09-2025 13:38:00,1224.850000,1224.850000,1,930.030000,930.030000,1,SENSEX,this_week,-900
23-09-2025 13:39:00,1080.050000,1080.050000,1,851.790000,851.790000,1,SENSEX,this_week,-900
23-09-2025 13:40:00,1079.600000,1079.600000,1,851.750000,851.750000,1,SENSEX,this_week,-900
23-09-2025 13:41:00,1189.800000,1189.800000,1,931.780000,931.780000,1,SENSEX,this_week,-900
