timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 12:52:30,869.050000,869.050000,1,910.010000,910.010000,1,SENSEX,this_week,+900
23-09-2025 12:53:30,844.700000,844.700000,1,909.680000,909.680000,1,SENSEX,this_week,+900
23-09-2025 12:54:30,927.750000,927.750000,1,973.640000,973.640000,1,SENSEX,this_week,+900
23-09-2025 12:55:30,839.100000,839.100000,1,909.410000,909.410000,1,SENSEX,this_week,+900
23-09-2025 12:56:30,843.550000,843.550000,1,909.370000,909.370000,1,SENSEX,this_week,+900
23-09-2025 12:57:30,912.500000,912.500000,1,973.090000,973.090000,1,SENSEX,this_week,+900
23-09-2025 12:58:30,856.700000,856.700000,1,909.200000,909.200000,1,SENSEX,this_week,+900
23-09-2025 12:59:30,873.550000,873.550000,1,909.030000,909.030000,1,SENSEX,this_week,+900
23-09-2025 13:00:30,852.350000,852.350000,1,908.930000,908.930000,1,SENSEX,this_week,+900
23-09-2025 13:01:30,898.675000,898.675000,1,972.040000,972.040000,1,SENSEX,this_week,+900
23-09-2025 13:02:30,877.550000,877.550000,1,971.290000,971.290000,1,SENSEX,this_week,+900
23-09-2025 13:03:30,885.600000,885.600000,1,971.020000,971.020000,1,SENSEX,this_week,+900
23-09-2025 13:04:30,888.800000,888.800000,1,970.480000,970.480000,1,SENSEX,this_week,+900
23-09-2025 13:05:30,879.425000,879.425000,1,970.310000,970.310000,1,SENSEX,this_week,+900
23-09-2025 13:06:30,876.000000,876.000000,1,969.560000,969.560000,1,SENSEX,this_week,+900
23-09-2025 13:07:30,867.500000,867.500000,1,969.300000,969.300000,1,SENSEX,this_week,+900
23-09-2025 13:08:30,890.550000,890.550000,1,969.140000,969.140000,1,SENSEX,this_week,+900
23-09-2025 13:09:30,829.450000,829.450000,1,905.710000,905.710000,1,SENSEX,this_week,+900
23-09-2025 13:10:30,892.650000,892.650000,1,968.640000,968.640000,1,SENSEX,this_week,+900
23-09-2025 13:11:30,885.000000,885.000000,1,968.450000,968.450000,1,SENSEX,this_week,+900
23-09-2025 13:12:30,881.825000,881.825000,1,968.260000,968.260000,1,SENSEX,this_week,+900
23-09-2025 13:13:30,882.650000,882.650000,1,967.900000,967.900000,1,SENSEX,this_week,+900
23-09-2025 13:14:30,895.300000,895.300000,1,967.730000,967.730000,1,SENSEX,this_week,+900
23-09-2025 13:15:30,891.450000,891.450000,1,967.650000,967.650000,1,SENSEX,this_week,+900
23-09-2025 13:16:30,890.000000,890.000000,1,967.520000,967.520000,1,SENSEX,this_week,+900
23-09-2025 13:17:30,893.100000,893.100000,1,967.470000,967.470000,1,SENSEX,this_week,+900
23-09-2025 13:18:30,814.700000,814.700000,1,903.970000,903.970000,1,SENSEX,this_week,+900
23-09-2025 13:19:30,889.900000,889.900000,1,967.240000,967.240000,1,SENSEX,this_week,+900
23-09-2025 13:20:30,810.000000,810.000000,1,903.780000,903.780000,1,SENSEX,this_week,+900
23-09-2025 13:21:30,881.450000,881.450000,1,966.780000,966.780000,1,SENSEX,this_week,+900
23-09-2025 13:23:00,886.550000,886.550000,1,966.510000,966.510000,1,SENSEX,this_week,+900
23-09-2025 13:24:00,883.050000,883.050000,1,966.360000,966.360000,1,SENSEX,this_week,+900
23-09-2025 13:25:00,884.000000,884.000000,1,966.090000,966.090000,1,SENSEX,this_week,+900
23-09-2025 13:26:00,817.600000,817.600000,1,903.250000,903.250000,1,SENSEX,this_week,+900
23-09-2025 13:27:00,900.100000,900.100000,1,965.790000,965.790000,1,SENSEX,this_week,+900
23-09-2025 13:28:00,852.387500,852.387500,1,933.960000,933.960000,1,SENSEX,this_week,+900
23-09-2025 13:29:00,856.150000,856.150000,1,964.480000,964.480000,1,SENSEX,this_week,+900
23-09-2025 13:30:00,865.000000,865.000000,1,964.320000,964.320000,1,SENSEX,this_week,+900
23-09-2025 13:31:00,831.100000,831.100000,1,963.340000,963.340000,1,SENSEX,this_week,+900
23-09-2025 13:32:00,862.575000,862.575000,1,1042.250000,1042.250000,1,SENSEX,this_week,+900
23-09-2025 13:33:00,847.600000,847.600000,1,1038.330000,1038.330000,1,SENSEX,this_week,+900
23-09-2025 13:34:00,860.850000,860.850000,1,1038.220000,1038.220000,1,SENSEX,this_week,+900
23-09-2025 13:35:00,848.700000,848.700000,1,1038.230000,1038.230000,1,SENSEX,this_week,+900
23-09-2025 13:36:00,865.200000,865.200000,1,1037.950000,1037.950000,1,SENSEX,this_week,+900
23-09-2025 13:37:00,817.800000,817.800000,1,956.940000,956.940000,1,SENSEX,this_week,+900
23-09-2025 13:38:00,810.450000,810.450000,1,955.600000,955.600000,1,SENSEX,this_week,+900
23-09-2025 13:39:00,888.700000,888.700000,1,1035.590000,1035.590000,1,SENSEX,this_week,+900
23-09-2025 13:40:00,889.400000,889.400000,1,1035.600000,1035.600000,1,SENSEX,this_week,+900
23-09-2025 13:41:00,807.350000,807.350000,1,954.450000,954.450000,1,SENSEX,this_week,+900
23-09-2025 13:42:00,817.350000,817.350000,1,954.250000,954.250000,1,SENSEX,this_week,+900
23-09-2025 13:43:00,821.750000,821.750000,1,953.760000,953.760000,1,SENSEX,this_week,+900
23-09-2025 13:44:00,810.500000,810.500000,1,952.950000,952.950000,1,SENSEX,this_week,+900
23-09-2025 13:45:00,807.100000,807.100000,1,952.160000,952.160000,1,SENSEX,this_week,+900
23-09-2025 13:46:00,803.000000,803.000000,1,951.910000,951.910000,1,SENSEX,this_week,+900
23-09-2025 13:47:00,873.000000,873.000000,1,1030.050000,1030.050000,1,SENSEX,this_week,+900
23-09-2025 13:48:00,870.350000,870.350000,1,1028.480000,1028.480000,1,SENSEX,this_week,+900
23-09-2025 13:49:00,868.800000,868.800000,1,1028.230000,1028.230000,1,SENSEX,this_week,+900
23-09-2025 13:50:00,801.200000,801.200000,1,950.110000,950.110000,1,SENSEX,this_week,+900
23-09-2025 13:50:30,869.350000,869.350000,1,1028.080000,1028.080000,1,SENSEX,this_week,+900
23-09-2025 13:51:30,868.550000,868.550000,1,1028.020000,1028.020000,1,SENSEX,this_week,+900
23-09-2025 13:52:00,868.550000,868.550000,1,1028.020000,1028.020000,1,SENSEX,this_week,+900
23-09-2025 13:53:00,862.550000,862.550000,1,1027.760000,1027.760000,1,SENSEX,this_week,+900
23-09-2025 13:54:00,860.150000,860.150000,1,1027.800000,1027.800000,1,SENSEX,this_week,+900
23-09-2025 13:55:00,864.100000,864.100000,1,1025.700000,1025.700000,1,SENSEX,this_week,+900
23-09-2025 13:56:00,881.650000,881.650000,1,1025.220000,1025.220000,1,SENSEX,this_week,+900
23-09-2025 13:57:00,818.200000,818.200000,1,946.450000,946.450000,1,SENSEX,this_week,+900
23-09-2025 13:58:00,847.625000,847.625000,1,945.255000,945.255000,1,SENSEX,this_week,+900
