timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 10:01:00,1596.900000,1596.900000,1,1581.170000,1581.170000,1,BANKNIFTY,next_month,-200
23-09-2025 10:02:00,1553.750000,1553.750000,1,1553.390000,1553.390000,1,BANKNIFTY,next_month,-200
23-09-2025 10:03:00,1553.750000,1553.750000,1,1553.390000,1553.390000,1,BANKNIFTY,next_month,-200
23-09-2025 10:04:00,1548.250000,1548.250000,1,1553.330000,1553.330000,1,BANKNIFTY,next_month,-200
23-09-2025 10:05:00,1571.550000,1571.550000,1,1554.240000,1554.240000,1,BANKNIFTY,next_month,-200
23-09-2025 10:06:00,1571.550000,1571.550000,1,1554.240000,1554.240000,1,BANKNIFTY,next_month,-200
23-09-2025 10:07:00,1573.700000,1573.700000,1,1559.040000,1559.040000,1,BANKNIFTY,next_month,-200
23-09-2025 10:08:00,1571.900000,1571.900000,1,1560.830000,1560.830000,1,BANKNIFTY,next_month,-200
23-09-2025 10:09:00,1574.100000,1574.100000,1,1561.900000,1561.900000,1,BANKNIFTY,next_month,-200
23-09-2025 10:10:00,1580.800000,1580.800000,1,1561.810000,1561.810000,1,BANKNIFTY,next_month,-200
23-09-2025 10:11:00,1580.100000,1580.100000,1,1561.720000,1561.720000,1,BANKNIFTY,next_month,-200
23-09-2025 10:12:00,1559.000000,1559.000000,1,1562.780000,1562.780000,1,BANKNIFTY,next_month,-200
23-09-2025 10:13:00,1562.500000,1562.500000,1,1562.710000,1562.710000,1,BANKNIFTY,next_month,-200
23-09-2025 10:14:00,1552.000000,1552.000000,1,1562.600000,1562.600000,1,BANKNIFTY,next_month,-200
23-09-2025 10:15:00,1559.000000,1559.000000,1,1562.410000,1562.410000,1,BANKNIFTY,next_month,-200
23-09-2025 10:16:00,1581.400000,1581.400000,1,1563.390000,1563.390000,1,BANKNIFTY,next_month,-200
23-09-2025 10:17:00,1584.200000,1584.200000,1,1563.310000,1563.310000,1,BANKNIFTY,next_month,-200
23-09-2025 10:18:00,1588.050000,1588.050000,1,1563.120000,1563.120000,1,BANKNIFTY,next_month,-200
23-09-2025 10:19:00,1560.650000,1560.650000,1,1563.820000,1563.820000,1,BANKNIFTY,next_month,-200
23-09-2025 10:20:00,1560.650000,1560.650000,1,1563.820000,1563.820000,1,BANKNIFTY,next_month,-200
23-09-2025 10:21:00,1575.150000,1575.150000,1,1563.790000,1563.790000,1,BANKNIFTY,next_month,-200
23-09-2025 10:22:00,1582.850000,1582.850000,1,1588.990000,1588.990000,1,BANKNIFTY,next_month,-200
23-09-2025 10:23:00,1591.250000,1591.250000,1,1588.300000,1588.300000,1,BANKNIFTY,next_month,-200
23-09-2025 10:24:00,1596.500000,1596.500000,1,1588.380000,1588.380000,1,BANKNIFTY,next_month,-200
23-09-2025 10:25:00,1599.650000,1599.650000,1,1588.380000,1588.380000,1,BANKNIFTY,next_month,-200
23-09-2025 10:26:00,1591.250000,1591.250000,1,1588.460000,1588.460000,1,BANKNIFTY,next_month,-200
23-09-2025 10:27:00,1604.150000,1604.150000,1,1588.600000,1588.600000,1,BANKNIFTY,next_month,-200
23-09-2025 10:28:00,1604.800000,1604.800000,1,1588.640000,1588.640000,1,BANKNIFTY,next_month,-200
23-09-2025 10:29:00,1603.500000,1603.500000,1,1588.750000,1588.750000,1,BANKNIFTY,next_month,-200
23-09-2025 10:30:00,1603.850000,1603.850000,1,1588.850000,1588.850000,1,BANKNIFTY,next_month,-200
23-09-2025 10:31:00,1605.350000,1605.350000,1,1588.910000,1588.910000,1,BANKNIFTY,next_month,-200
23-09-2025 10:32:00,1601.050000,1601.050000,1,1588.980000,1588.980000,1,BANKNIFTY,next_month,-200
23-09-2025 10:33:00,1606.300000,1606.300000,1,1589.010000,1589.010000,1,BANKNIFTY,next_month,-200
23-09-2025 10:34:00,1603.800000,1603.800000,1,1589.090000,1589.090000,1,BANKNIFTY,next_month,-200
23-09-2025 10:35:00,1601.250000,1601.250000,1,1589.170000,1589.170000,1,BANKNIFTY,next_month,-200
23-09-2025 10:36:00,1601.450000,1601.450000,1,1589.350000,1589.350000,1,BANKNIFTY,next_month,-200
23-09-2025 10:37:00,1595.900000,1595.900000,1,1589.410000,1589.410000,1,BANKNIFTY,next_month,-200
23-09-2025 10:38:00,1576.500000,1576.500000,1,1563.780000,1563.780000,1,BANKNIFTY,next_month,-200
23-09-2025 10:39:00,1561.050000,1561.050000,1,1563.740000,1563.740000,1,BANKNIFTY,next_month,-200
23-09-2025 10:40:00,1561.050000,1561.050000,1,1563.740000,1563.740000,1,BANKNIFTY,next_month,-200
23-09-2025 10:41:00,1561.050000,1561.050000,1,1563.740000,1563.740000,1,BANKNIFTY,next_month,-200
23-09-2025 10:42:00,1561.050000,1561.050000,1,1563.740000,1563.740000,1,BANKNIFTY,next_month,-200
23-09-2025 10:43:00,1561.050000,1561.050000,1,1563.740000,1563.740000,1,BANKNIFTY,next_month,-200
23-09-2025 10:44:00,1561.050000,1561.050000,1,1563.740000,1563.740000,1,BANKNIFTY,next_month,-200
23-09-2025 10:45:00,1561.050000,1561.050000,1,1563.740000,1563.740000,1,BANKNIFTY,next_month,-200
23-09-2025 10:46:00,1560.000000,1560.000000,1,1563.700000,1563.700000,1,BANKNIFTY,next_month,-200
23-09-2025 10:47:00,1560.000000,1560.000000,1,1563.700000,1563.700000,1,BANKNIFTY,next_month,-200
23-09-2025 10:48:00,1560.000000,1560.000000,1,1563.700000,1563.700000,1,BANKNIFTY,next_month,-200
23-09-2025 10:49:00,1560.000000,1560.000000,1,1563.700000,1563.700000,1,BANKNIFTY,next_month,-200
23-09-2025 10:50:00,1611.000000,1611.000000,1,1590.220000,1590.220000,1,BANKNIFTY,next_month,-200
23-09-2025 10:51:00,1604.450000,1604.450000,1,1590.240000,1590.240000,1,BANKNIFTY,next_month,-200
23-09-2025 10:52:00,1606.100000,1606.100000,1,1590.350000,1590.350000,1,BANKNIFTY,next_month,-200
23-09-2025 10:53:00,1598.850000,1598.850000,1,1590.400000,1590.400000,1,BANKNIFTY,next_month,-200
23-09-2025 10:54:00,1602.350000,1602.350000,1,1590.400000,1590.400000,1,BANKNIFTY,next_month,-200
23-09-2025 10:55:00,1600.550000,1600.550000,1,1590.410000,1590.410000,1,BANKNIFTY,next_month,-200
23-09-2025 10:56:00,1558.500000,1558.500000,1,1564.230000,1564.230000,1,BANKNIFTY,next_month,-200
23-09-2025 10:57:00,1604.150000,1604.150000,1,1590.520000,1590.520000,1,BANKNIFTY,next_month,-200
23-09-2025 10:58:00,1602.450000,1602.450000,1,1590.600000,1590.600000,1,BANKNIFTY,next_month,-200
23-09-2025 10:59:00,1602.450000,1602.450000,1,1590.600000,1590.600000,1,BANKNIFTY,next_month,-200
23-09-2025 11:00:30,1557.050000,1557.050000,1,1564.370000,1564.370000,1,BANKNIFTY,next_month,-200
23-09-2025 11:01:30,1557.050000,1557.050000,1,1564.370000,1564.370000,1,BANKNIFTY,next_month,-200
23-09-2025 11:02:30,1557.050000,1557.050000,1,1564.370000,1564.370000,1,BANKNIFTY,next_month,-200
23-09-2025 11:03:30,1555.000000,1555.000000,1,1564.340000,1564.340000,1,BANKNIFTY,next_month,-200
23-09-2025 11:04:30,1578.500000,1578.500000,1,1564.960000,1564.960000,1,BANKNIFTY,next_month,-200
23-09-2025 11:05:30,1568.850000,1568.850000,1,1565.250000,1565.250000,1,BANKNIFTY,next_month,-200
23-09-2025 11:06:30,1577.150000,1577.150000,1,1565.220000,1565.220000,1,BANKNIFTY,next_month,-200
23-09-2025 11:07:30,1606.000000,1606.000000,1,1590.990000,1590.990000,1,BANKNIFTY,next_month,-200
23-09-2025 11:08:30,1586.150000,1586.150000,1,1565.130000,1565.130000,1,BANKNIFTY,next_month,-200
23-09-2025 11:09:30,1576.500000,1576.500000,1,1565.420000,1565.420000,1,BANKNIFTY,next_month,-200
23-09-2025 11:10:30,1576.500000,1576.500000,1,1565.420000,1565.420000,1,BANKNIFTY,next_month,-200
23-09-2025 11:11:30,1583.750000,1583.750000,1,1565.420000,1565.420000,1,BANKNIFTY,next_month,-200
23-09-2025 11:12:30,1604.350000,1604.350000,1,1591.100000,1591.100000,1,BANKNIFTY,next_month,-200
23-09-2025 11:13:30,1597.400000,1597.400000,1,1591.070000,1591.070000,1,BANKNIFTY,next_month,-200
23-09-2025 11:14:30,1593.200000,1593.200000,1,1591.210000,1591.210000,1,BANKNIFTY,next_month,-200
23-09-2025 11:15:30,1587.100000,1587.100000,1,1590.960000,1590.960000,1,BANKNIFTY,next_month,-200
23-09-2025 11:16:30,1594.200000,1594.200000,1,1590.920000,1590.920000,1,BANKNIFTY,next_month,-200
23-09-2025 11:17:30,1593.900000,1593.900000,1,1590.910000,1590.910000,1,BANKNIFTY,next_month,-200
23-09-2025 11:18:30,1599.000000,1599.000000,1,1590.910000,1590.910000,1,BANKNIFTY,next_month,-200
23-09-2025 11:19:30,1595.600000,1595.600000,1,1590.900000,1590.900000,1,BANKNIFTY,next_month,-200
23-09-2025 11:20:30,1591.650000,1591.650000,1,1590.810000,1590.810000,1,BANKNIFTY,next_month,-200
23-09-2025 11:21:30,1599.000000,1599.000000,1,1590.760000,1590.760000,1,BANKNIFTY,next_month,-200
23-09-2025 11:22:30,1597.800000,1597.800000,1,1590.780000,1590.780000,1,BANKNIFTY,next_month,-200
23-09-2025 11:23:30,1598.950000,1598.950000,1,1590.770000,1590.770000,1,BANKNIFTY,next_month,-200
23-09-2025 11:24:30,1598.100000,1598.100000,1,1590.760000,1590.760000,1,BANKNIFTY,next_month,-200
23-09-2025 11:25:30,1596.050000,1596.050000,1,1590.780000,1590.780000,1,BANKNIFTY,next_month,-200
23-09-2025 11:26:30,1602.150000,1602.150000,1,1591.010000,1591.010000,1,BANKNIFTY,next_month,-200
23-09-2025 11:27:30,1597.150000,1597.150000,1,1591.040000,1591.040000,1,BANKNIFTY,next_month,-200
23-09-2025 11:28:30,1595.400000,1595.400000,1,1591.040000,1591.040000,1,BANKNIFTY,next_month,-200
23-09-2025 11:29:30,1598.400000,1598.400000,1,1591.060000,1591.060000,1,BANKNIFTY,next_month,-200
23-09-2025 11:30:30,1600.400000,1600.400000,1,1591.060000,1591.060000,1,BANKNIFTY,next_month,-200
23-09-2025 11:31:30,1594.900000,1594.900000,1,1591.070000,1591.070000,1,BANKNIFTY,next_month,-200
23-09-2025 11:32:30,1601.750000,1601.750000,1,1591.160000,1591.160000,1,BANKNIFTY,next_month,-200
23-09-2025 11:33:30,1599.150000,1599.150000,1,1591.170000,1591.170000,1,BANKNIFTY,next_month,-200
23-09-2025 11:34:30,1598.700000,1598.700000,1,1591.190000,1591.190000,1,BANKNIFTY,next_month,-200
23-09-2025 11:35:30,1596.500000,1596.500000,1,1592.130000,1592.130000,1,BANKNIFTY,next_month,-200
23-09-2025 11:36:30,1593.450000,1593.450000,1,1592.150000,1592.150000,1,BANKNIFTY,next_month,-200
23-09-2025 11:37:30,1592.500000,1592.500000,1,1592.150000,1592.150000,1,BANKNIFTY,next_month,-200
23-09-2025 11:38:30,1598.350000,1598.350000,1,1592.480000,1592.480000,1,BANKNIFTY,next_month,-200
23-09-2025 11:39:30,1596.950000,1596.950000,1,1593.110000,1593.110000,1,BANKNIFTY,next_month,-200
23-09-2025 11:40:30,1593.000000,1593.000000,1,1592.830000,1592.830000,1,BANKNIFTY,next_month,-200
23-09-2025 11:41:30,1595.400000,1595.400000,1,1592.850000,1592.850000,1,BANKNIFTY,next_month,-200
23-09-2025 11:42:30,1604.800000,1604.800000,1,1592.910000,1592.910000,1,BANKNIFTY,next_month,-200
23-09-2025 11:43:30,1593.500000,1593.500000,1,1592.910000,1592.910000,1,BANKNIFTY,next_month,-200
23-09-2025 11:44:30,1602.450000,1602.450000,1,1592.920000,1592.920000,1,BANKNIFTY,next_month,-200
23-09-2025 11:45:30,1604.950000,1604.950000,1,1593.020000,1593.020000,1,BANKNIFTY,next_month,-200
23-09-2025 11:46:30,1599.000000,1599.000000,1,1593.130000,1593.130000,1,BANKNIFTY,next_month,-200
23-09-2025 11:47:30,1603.700000,1603.700000,1,1593.170000,1593.170000,1,BANKNIFTY,next_month,-200
23-09-2025 11:48:30,1600.050000,1600.050000,1,1593.300000,1593.300000,1,BANKNIFTY,next_month,-200
23-09-2025 11:49:30,1604.400000,1604.400000,1,1593.660000,1593.660000,1,BANKNIFTY,next_month,-200
23-09-2025 11:50:30,1602.250000,1602.250000,1,1593.700000,1593.700000,1,BANKNIFTY,next_month,-200
23-09-2025 11:51:30,1601.150000,1601.150000,1,1593.720000,1593.720000,1,BANKNIFTY,next_month,-200
23-09-2025 11:52:30,1610.200000,1610.200000,1,1593.750000,1593.750000,1,BANKNIFTY,next_month,-200
23-09-2025 11:53:30,1602.750000,1602.750000,1,1593.810000,1593.810000,1,BANKNIFTY,next_month,-200
23-09-2025 11:54:30,1603.000000,1603.000000,1,1593.790000,1593.790000,1,BANKNIFTY,next_month,-200
23-09-2025 11:55:30,1579.550000,1579.550000,1,1563.390000,1563.390000,1,BANKNIFTY,next_month,-200
23-09-2025 11:56:30,1571.050000,1571.050000,1,1562.910000,1562.910000,1,BANKNIFTY,next_month,-200
23-09-2025 11:57:30,1571.050000,1571.050000,1,1562.910000,1562.910000,1,BANKNIFTY,next_month,-200
23-09-2025 11:58:30,1612.850000,1612.850000,1,1592.630000,1592.630000,1,BANKNIFTY,next_month,-200
23-09-2025 11:59:30,1599.000000,1599.000000,1,1592.720000,1592.720000,1,BANKNIFTY,next_month,-200
23-09-2025 12:00:30,1597.900000,1597.900000,1,1592.780000,1592.780000,1,BANKNIFTY,next_month,-200
23-09-2025 12:01:30,1598.650000,1598.650000,1,1592.790000,1592.790000,1,BANKNIFTY,next_month,-200
23-09-2025 12:02:30,1597.400000,1597.400000,1,1592.810000,1592.810000,1,BANKNIFTY,next_month,-200
23-09-2025 12:03:30,1597.400000,1597.400000,1,1592.810000,1592.810000,1,BANKNIFTY,next_month,-200
23-09-2025 12:04:30,1595.600000,1595.600000,1,1592.800000,1592.800000,1,BANKNIFTY,next_month,-200
23-09-2025 12:05:30,1598.700000,1598.700000,1,1592.820000,1592.820000,1,BANKNIFTY,next_month,-200
23-09-2025 12:06:30,1569.700000,1569.700000,1,1562.980000,1562.980000,1,BANKNIFTY,next_month,-200
23-09-2025 12:07:30,1556.300000,1556.300000,1,1562.940000,1562.940000,1,BANKNIFTY,next_month,-200
23-09-2025 12:08:30,1572.600000,1572.600000,1,1563.160000,1563.160000,1,BANKNIFTY,next_month,-200
23-09-2025 12:09:30,1572.600000,1572.600000,1,1563.160000,1563.160000,1,BANKNIFTY,next_month,-200
23-09-2025 12:10:30,1571.750000,1571.750000,1,1563.130000,1563.130000,1,BANKNIFTY,next_month,-200
23-09-2025 12:11:30,1571.750000,1571.750000,1,1563.130000,1563.130000,1,BANKNIFTY,next_month,-200
23-09-2025 12:12:30,1571.750000,1571.750000,1,1564.960000,1564.960000,1,BANKNIFTY,next_month,-200
23-09-2025 12:13:30,1571.750000,1571.750000,1,1564.960000,1564.960000,1,BANKNIFTY,next_month,-200
23-09-2025 12:14:30,1584.000000,1584.000000,1,1565.280000,1565.280000,1,BANKNIFTY,next_month,-200
23-09-2025 12:15:30,1584.000000,1584.000000,1,1565.280000,1565.280000,1,BANKNIFTY,next_month,-200
23-09-2025 12:16:30,1602.600000,1602.600000,1,1566.660000,1566.660000,1,BANKNIFTY,next_month,-200
23-09-2025 12:17:30,1596.850000,1596.850000,1,1566.610000,1566.610000,1,BANKNIFTY,next_month,-200
23-09-2025 12:18:30,1596.850000,1596.850000,1,1566.610000,1566.610000,1,BANKNIFTY,next_month,-200
23-09-2025 12:25:30,1568.000000,1568.000000,1,1539.320000,1539.320000,1,BANKNIFTY,next_month,-200
23-09-2025 12:26:30,1574.350000,1574.350000,1,1540.370000,1540.370000,1,BANKNIFTY,next_month,-200
23-09-2025 12:27:30,1583.300000,1583.300000,1,1540.840000,1540.840000,1,BANKNIFTY,next_month,-200
23-09-2025 12:28:30,1584.400000,1584.400000,1,1540.840000,1540.840000,1,BANKNIFTY,next_month,-200
23-09-2025 12:29:30,1577.950000,1577.950000,1,1541.090000,1541.090000,1,BANKNIFTY,next_month,-200
23-09-2025 12:30:30,1585.550000,1585.550000,1,1539.250000,1539.250000,1,BANKNIFTY,next_month,-200
23-09-2025 12:31:30,1579.500000,1579.500000,1,1538.800000,1538.800000,1,BANKNIFTY,next_month,-200
23-09-2025 12:32:30,1556.400000,1556.400000,1,1517.380000,1517.380000,1,BANKNIFTY,next_month,-200
23-09-2025 12:33:30,1562.700000,1562.700000,1,1519.420000,1519.420000,1,BANKNIFTY,next_month,-200
23-09-2025 12:34:30,1560.050000,1560.050000,1,1521.590000,1521.590000,1,BANKNIFTY,next_month,-200
23-09-2025 12:35:30,1562.000000,1562.000000,1,1521.600000,1521.600000,1,BANKNIFTY,next_month,-200
23-09-2025 12:36:30,1583.850000,1583.850000,1,1522.110000,1522.110000,1,BANKNIFTY,next_month,-200
23-09-2025 12:37:30,1574.250000,1574.250000,1,1522.380000,1522.380000,1,BANKNIFTY,next_month,-200
23-09-2025 12:38:30,1568.500000,1568.500000,1,1522.570000,1522.570000,1,BANKNIFTY,next_month,-200
23-09-2025 12:39:30,1563.750000,1563.750000,1,1521.470000,1521.470000,1,BANKNIFTY,next_month,-200
23-09-2025 12:40:30,1539.250000,1539.250000,1,1497.790000,1497.790000,1,BANKNIFTY,next_month,-200
23-09-2025 12:41:30,1585.000000,1585.000000,1,1521.840000,1521.840000,1,BANKNIFTY,next_month,-200
23-09-2025 12:42:30,1590.700000,1590.700000,1,1521.770000,1521.770000,1,BANKNIFTY,next_month,-200
23-09-2025 12:43:30,1573.250000,1573.250000,1,1522.880000,1522.880000,1,BANKNIFTY,next_month,-200
23-09-2025 12:44:30,1576.550000,1576.550000,1,1522.630000,1522.630000,1,BANKNIFTY,next_month,-200
23-09-2025 12:45:30,1563.450000,1563.450000,1,1522.900000,1522.900000,1,BANKNIFTY,next_month,-200
23-09-2025 12:46:30,1560.750000,1560.750000,1,1523.310000,1523.310000,1,BANKNIFTY,next_month,-200
23-09-2025 12:47:30,1549.250000,1549.250000,1,1523.180000,1523.180000,1,BANKNIFTY,next_month,-200
23-09-2025 12:48:30,1553.600000,1553.600000,1,1523.120000,1523.120000,1,BANKNIFTY,next_month,-200
23-09-2025 12:49:30,1556.500000,1556.500000,1,1523.000000,1523.000000,1,BANKNIFTY,next_month,-200
23-09-2025 12:50:30,1576.150000,1576.150000,1,1525.010000,1525.010000,1,BANKNIFTY,next_month,-200
23-09-2025 12:51:30,1577.450000,1577.450000,1,1525.750000,1525.750000,1,BANKNIFTY,next_month,-200
23-09-2025 12:52:30,1577.450000,1577.450000,1,1525.750000,1525.750000,1,BANKNIFTY,next_month,-200
23-09-2025 12:53:30,1573.050000,1573.050000,1,1525.560000,1525.560000,1,BANKNIFTY,next_month,-200
23-09-2025 12:54:30,1573.750000,1573.750000,1,1525.680000,1525.680000,1,BANKNIFTY,next_month,-200
23-09-2025 12:55:30,1580.150000,1580.150000,1,1525.860000,1525.860000,1,BANKNIFTY,next_month,-200
23-09-2025 12:56:30,1580.150000,1580.150000,1,1525.860000,1525.860000,1,BANKNIFTY,next_month,-200
23-09-2025 12:57:30,1572.300000,1572.300000,1,1526.160000,1526.160000,1,BANKNIFTY,next_month,-200
23-09-2025 12:58:30,1572.300000,1572.300000,1,1526.160000,1526.160000,1,BANKNIFTY,next_month,-200
23-09-2025 12:59:30,1553.350000,1553.350000,1,1527.120000,1527.120000,1,BANKNIFTY,next_month,-200
23-09-2025 13:00:30,1568.000000,1568.000000,1,1527.610000,1527.610000,1,BANKNIFTY,next_month,-200
23-09-2025 13:01:30,1575.150000,1575.150000,1,1526.540000,1526.540000,1,BANKNIFTY,next_month,-200
23-09-2025 13:02:30,1584.700000,1584.700000,1,1529.200000,1529.200000,1,BANKNIFTY,next_month,-200
23-09-2025 13:03:30,1584.700000,1584.700000,1,1529.200000,1529.200000,1,BANKNIFTY,next_month,-200
23-09-2025 13:04:30,1589.200000,1589.200000,1,1529.140000,1529.140000,1,BANKNIFTY,next_month,-200
23-09-2025 13:05:30,1589.200000,1589.200000,1,1529.140000,1529.140000,1,BANKNIFTY,next_month,-200
23-09-2025 13:06:30,1589.200000,1589.200000,1,1529.140000,1529.140000,1,BANKNIFTY,next_month,-200
23-09-2025 13:07:30,1585.000000,1585.000000,1,1528.450000,1528.450000,1,BANKNIFTY,next_month,-200
23-09-2025 13:08:30,1589.200000,1589.200000,1,1528.270000,1528.270000,1,BANKNIFTY,next_month,-200
23-09-2025 13:09:30,1566.550000,1566.550000,1,1528.370000,1528.370000,1,BANKNIFTY,next_month,-200
23-09-2025 13:10:30,1566.550000,1566.550000,1,1528.370000,1528.370000,1,BANKNIFTY,next_month,-200
23-09-2025 13:11:30,1566.550000,1566.550000,1,1528.370000,1528.370000,1,BANKNIFTY,next_month,-200
23-09-2025 13:12:30,1566.550000,1566.550000,1,1528.370000,1528.370000,1,BANKNIFTY,next_month,-200
23-09-2025 13:13:30,1566.550000,1566.550000,1,1528.370000,1528.370000,1,BANKNIFTY,next_month,-200
23-09-2025 13:14:30,1566.550000,1566.550000,1,1528.370000,1528.370000,1,BANKNIFTY,next_month,-200
23-09-2025 13:15:30,1573.050000,1573.050000,1,1528.530000,1528.530000,1,BANKNIFTY,next_month,-200
23-09-2025 13:16:30,1573.050000,1573.050000,1,1528.530000,1528.530000,1,BANKNIFTY,next_month,-200
23-09-2025 13:17:30,1573.050000,1573.050000,1,1528.530000,1528.530000,1,BANKNIFTY,next_month,-200
23-09-2025 13:18:30,1573.050000,1573.050000,1,1528.530000,1528.530000,1,BANKNIFTY,next_month,-200
23-09-2025 13:19:30,1573.050000,1573.050000,1,1528.530000,1528.530000,1,BANKNIFTY,next_month,-200
23-09-2025 13:20:30,1573.050000,1573.050000,1,1528.530000,1528.530000,1,BANKNIFTY,next_month,-200
23-09-2025 13:21:30,1573.050000,1573.050000,1,1528.530000,1528.530000,1,BANKNIFTY,next_month,-200
23-09-2025 13:22:30,1577.000000,1577.000000,1,1528.640000,1528.640000,1,BANKNIFTY,next_month,-200
23-09-2025 13:23:30,1578.750000,1578.750000,1,1528.810000,1528.810000,1,BANKNIFTY,next_month,-200
23-09-2025 13:25:00,1578.750000,1578.750000,1,1528.810000,1528.810000,1,BANKNIFTY,next_month,-200
